source,target,weight
annual review of clinical psychology,journal of basic and clinical physiology and pharmacology,1
cyberpsychology behavior and social networking,neurotherapeutics,1
cyberpsychology behavior and social networking,new directions for teaching and learning,1
annual review of clinical psychology,journal of autoimmunity,1
cyberpsychology behavior and social networking,new york times book review,1
cyberpsychology behavior and social networking,nonprofit and voluntary sector quarterly,1
cyberpsychology behavior and social networking,north dakota journal of speech  theatre,1
cyberpsychology behavior and social networking,pediatrics in review,1
cyberpsychology behavior and social networking,northwestern journal of law  social policy,1
cyberpsychology behavior and social networking,northwestern journal of technology and intellectual property,1
cyberpsychology behavior and social networking,ntp cerhr mon,1
annual review of clinical psychology,journal of applied social psychology,1
annual review of clinical psychology,journal of applied research in memory and cognition,1
annual review of clinical psychology,journal of applied psychology,1
annual review of clinical psychology,journal of adolescent research,1
cyberpsychology behavior and social networking,paper presented at the 2008 meeting of the association for the advancement of artificial intelligence,1
cyberpsychology behavior and social networking,pediatric annals,1
annual review of clinical psychology,journal of addictive diseases,1
annual review of clinical psychology,j psychiatr ment health nurs,1
cyberpsychology behavior and social networking,progress in neurobiology,1
cyberpsychology behavior and social networking,progress in neuropsychopharmacology and biological psychiatry,1
cyberpsychology behavior and social networking,social psychology quarterly,1
cyberpsychology behavior and social networking,scientific americann,1
annual review of clinical psychology,j am acad child adolesc psychiatry,1
annual review of clinical psychology,j abnorm psychol,1
cyberpsychology behavior and social networking,screen,1
annual review of clinical psychology,isis,1
cyberpsychology behavior and social networking,sexual health,1
cyberpsychology behavior and social networking,sexualization media and society,1
cyberpsychology behavior and social networking,shanghai archives of psychiatry,1
annual review of clinical psychology,iranian journal of public health,1
annual review of clinical psychology,international review of psychiatry abingdon england,1
annual review of clinical psychology,international journal of womens health,1
cyberpsychology behavior and social networking,psychiatric clinics of north america,1
annual review of clinical psychology,international journal of wellbeing,1
annual review of clinical psychology,international journal of sexual health,1
cyberpsychology behavior and social networking,south med j,1
cyberpsychology behavior and social networking,space  polity,1
annual review of clinical psychology,international journal of psychoanalysis,1
cyberpsychology behavior and social networking,sydney law school,1
cyberpsychology behavior and social networking,symposium on the dynamics of the internet and society,1
annual review of clinical psychology,international journal of occupational safety and ergonomics,1
cyberpsychology behavior and social networking,technology and culture,1
annual review of clinical psychology,international journal of nursing studies,1
annual review of clinical psychology,j am acad psychiatry law,1
cyberpsychology behavior and social networking,scholars archive,1
annual review of clinical psychology,j behav ther exp psychiatry,1
cyberpsychology behavior and social networking,sacramento state scholar works,1
annual review of clinical psychology,j pak med assoc,1
cyberpsychology behavior and social networking,psychiatric quarterly,1
annual review of clinical psychology,j neuropathol exp neurol,1
cyberpsychology behavior and social networking,psychiatric times,1
cyberpsychology behavior and social networking,psychiatry,1
annual review of clinical psychology,j neuroimmune pharmacol,1
annual review of clinical psychology,j leukoc biol,1
cyberpsychology behavior and social networking,psychological inquiry,1
annual review of clinical psychology,j intellect disabil res,1
annual review of clinical psychology,j exp psychol hum percept perform,1
cyberpsychology behavior and social networking,psychology  marketing,1
annual review of clinical psychology,j clin psychol,1
cyberpsychology behavior and social networking,psychology research and behavior management,1
annual review of clinical psychology,j clin pharmacol,1
cyberpsychology behavior and social networking,psychopharmacology bulletin,1
cyberpsychology behavior and social networking,ptc 12 pacific telecommunications council proceedings,1
cyberpsychology behavior and social networking,public health reviews,1
cyberpsychology behavior and social networking,public opinion quarterly,1
cyberpsychology behavior and social networking,recent advances in financial planning and product development,1
cyberpsychology behavior and social networking,restorative neurology and neuroscience,1
cyberpsychology behavior and social networking,reviews on recent clinical trials,1
cyberpsychology journal of psychosocial research on cyberspace,psychological science,1
cyberpsychology journal of psychosocial research on cyberspace,psychology of popular media culture,1
cyberpsychology  behavior,neuropsychopharmacology,1
annual review of clinical psychology,general hospital psychiatry,1
cybium,journal of the american dietetic association,1
cybium,journal of the american oil chemists society,1
cybium,journal of the fisheries society of taiwan,1
cybium,journal of the international association of providers of aids care jiapac,1
