source,target,weight
acta botxe1nica mexicana,journal of the asiatic society of bengal,2
proc spie,the journal of physical chemistry letters,2
brain research bulletin,journal of womens health,2
brain research bulletin,karstenia,2
brain research bulletin,klinische padiatrie,2
arteriosclerosis thrombosis and vascular biology,molecular pathology,2
j agric res,philosophical transactions of the royal society b,2
brain research bulletin,laterality asymmetries of body brain and cognition,2
arteriosclerosis thrombosis and vascular biology,molecular neurodegeneration,2
brain research bulletin,learning and instruction,2
brain research bulletin,learning and memory,2
brain research bulletin,lencephale,2
brain research bulletin,leukemia,2
brain research bulletin,leukemia  lymphoma,2
acta botxe1nica mexicana,indian forester,2
gynecol endocrinol,proceedings of the royal society of medicine,2
arteriosclerosis thrombosis and vascular biology,molecular neurobiology,2
brain research bulletin,liver transpl,2
american university journal of gender social policy the law,perspectives on sexual and reproductive health,2
american journal of industrial medicine,cultural diversity  ethnic minority psychology,2
brain research bulletin,magnetic resonance in medicine,2
acta botxe1nica mexicana,journal of indian botany,2
gynecol endocrinol,proc am soc clin oncol,2
arteriosclerosis thrombosis and vascular biology,molecular microbiology,2
brain research bulletin,marine biology,2
brain research bulletin,matrix biology,2
j agric saf health,j occup environ med,2
american journal of industrial medicine,criminology,2
proc spie,rsc advances,2
arteriosclerosis thrombosis and vascular biology,molecular and cellular probes,2
acta botxe1nica mexicana,phytologia,2
brain research bulletin,nature reviews microbiology,2
brain research bulletin,nature reviews neurology,2
gynecol endocrinol,patient relat outcome meas,2
acta botxe1nica mexicana,publications of the field museum of natural history botanical series,2
proc spie,progress in electromagnetics research,2
acta botxe1nica mexicana,repertorium specierum novarum regni vegetabilis,2
brain research bulletin,neural computation,2
brain research bulletin,neuro endocrinology letters,2
acta botxe1nica mexicana,sida,2
acta botxe1nica mexicana,systematics and geography of plants,2
brain research bulletin,neurochem res,2
acta botxe1nica mexicana,taxon,2
arteriosclerosis thrombosis and vascular biology,microbes and infection,2
gynecol endocrinol,orphanet j rare dis,2
arteriosclerosis thrombosis and vascular biology,methodist debakey cardiovascular journal,2
acta botxe1nica mexicana,the great basin naturalist,2
acta botxe1nica mexicana,transactions of the linnean society of london,2
acta botxe1nica mexicana,webbia,2
arteriosclerosis thrombosis and vascular biology,melanoma research,2
brain research bulletin,neuropeptides,2
brain research bulletin,neuropsychobiology,2
arteriosclerosis thrombosis and vascular biology,medicine and health rhode island,2
brain research bulletin,neuropsychology,2
gynecol endocrinol,oncogene,2
j agric sci,j anim ecol,2
gynecol endocrinol,perspect biol med,2
acta botxe1nica mexicana,nuovo giornale botanico italiano,2
proc spie,rep prog phys,2
gynecol endocrinol,pharmacoepidemiol drug saf,2
brain research bulletin,molecular vision,2
acta botxe1nica mexicana,notizblatt des botanischen gartens und museums zu berlindahlem,2
brain research bulletin,monitor on psychology,2
acta botxe1nica mexicana,notizblatt desbotanischen gartens und museums zu berlindahlem,2
brain research bulletin,movement disorders,2
brain research bulletin,multiple sclerosis,2
brain research bulletin,muscle  nerve,2
acta botxe1nica mexicana,notulae systematicae,2
brain research bulletin,mycologia,2
j agric saf health,n engl j med,2
brain research bulletin,nat neurosci,2
brain research bulletin,nature new biology,2
proc spie,regulatory toxicology and pharmacology,2
gynecol endocrinol,pharm unserer zeit,2
j agric saf health,sheriff,2
arteriosclerosis thrombosis and vascular biology,molecular  cellular proteomics,2
j agric saf health,traffic inj prev,2
brain research bulletin,nature biotechnology,2
brain research bulletin,nature cell biology,2
brain research bulletin,nature chemical biology,2
arteriosclerosis thrombosis and vascular biology,mol vis,2
brain research bulletin,nature ecology  evolution,2
arteriosclerosis thrombosis and vascular biology,mol neurobiol,2
j agric sci,veterinary microbiology,2
american university law review,pediatrics,2
j agric res,mycologia,2
acta cardiol,br heart j,2
gynecol endocrinol,j chin med assoc,2
brain research bulletin,veterinariia,2
gynecol endocrinol,j cell biochem,2
j algorithms,journal of computational biology,2
brain research bulletin,visual neuroscience,2
american variety,the bulletin,2
gynecol endocrinol,j bone miner res,2
american vedantist,philosophy east and west,2
brain research bulletin,wiley interdisciplinary reviews cognitive science,2
gynecol endocrinol,j assist reprod genet,2
acta cardiol,climacteric,2
brain research bulletin,world psychiatry,2
j algorithms,journal of the acm,2
american journal of industrial medicine,chest,2
acta cardiol,cochrane database of systematic reviews,2
american vegetable grower,journal of plant nutrition,2
brain research bulletin,zoo biology,2
gynecol endocrinol,j acquir immune defic syndr,2
proc roy microsc soc,zeitschrift fxfcr technische physik,2
gynecol endocrinol,ir j med sci,2
brain research cognitive brain research,cognitive affective  behavioral neuroscience,2
gynecol endocrinol,international journal of womens health,2
arteriosclerosis thrombosis and vascular biology,journal of endovascular therapy,2
j algorithms,siam j comput,2
american journal of industrial medicine,chemosphere,2
brain research bulletin,vascular health and risk management,2
proc roy soc,z phys,2
gynecol endocrinol,international journal of psychiatry in clinical practice,2
brain research bulletin,united european gastroenterology journal,2
brain research bulletin,toxicological sciences,2
arteriosclerosis thrombosis and vascular biology,journal of gastroenterology,2
proc roy soc lond,science,2
j algebraic geom,j math kyoto univ,2
brain research bulletin,toxics,2
proc roy soc edinburgh,u010casopis pu011bst mat,2
j algebraic geom,math ann,2
j algebraic geom,michigan math j,2
american university national security law brief,security journal,2
j algebraic geom,osaka j math,2
proc roy soc a,trans faraday soc,2
proc roy soc a,theory of computing,2
brain research bulletin,trends genet,2
brain research bulletin,trends in biochemical sciences,2
j algebraic geom,proc amer math soc,2
proc roy soc a,science advances,2
j algebraic geom,transform groups,2
brain research bulletin,trends in endocrinology and metabolism,2
brain research bulletin,trends in molecular medicine,2
arteriosclerosis thrombosis and vascular biology,journal of extracellular vesicles,2
proc roy soc a,quantum information processing,2
brain research bulletin,trends journals,2
proc roy soc a,proc roy soc a,2
gynecol endocrinol,j clin oncol,2
gynecol endocrinol,j clin neurosci,2
brain research cognitive brain research,developmental neuropsychology,2
arteriosclerosis thrombosis and vascular biology,journal of economic perspectives,2
arteriosclerosis thrombosis and vascular biology,journal of physiology and pharmacology,2
arteriosclerosis thrombosis and vascular biology,journal of clinical hypertension,2
j allergy,zootaxa,2
arteriosclerosis thrombosis and vascular biology,journal of clinical endocrinology  metabolism,2
arteriosclerosis thrombosis and vascular biology,journal of clinical biochemistry and nutrition,2
gynecol endocrinol,idrugs,2
brain research cognitive brain research,neuropsychobiology,2
arteriosclerosis thrombosis and vascular biology,journal of child neurology,2
brain research cognitive brain research,neuroscience,2
j allergy clin immunol,j am board fam pract,2
proc r soc med,the american journal of surgery,2
american visions,law and history review,2
american journal of industrial medicine,chemical research in toxicology,2
j allergy clin immunol,j apic res,2
american visions,social text,2
brain research cognitive brain research,physiology  behavior,2
american visions,tennessee historical quarterly,2
arteriosclerosis thrombosis and vascular biology,journal of cellular and molecular medicine,2
j allergy clin immunol,j autoimmun,2
proc r soc med,schizophr bull,2
brain research cognitive brain research,proceedings biological sciences,2
proc r soc med,rheumatol rehabil,2
j allergy clin immunol,j biochem mol biol biophys,2
brain research cognitive brain research,psychological bulletin,2
j allergy clin immunol,j chromatogr b,2
brain research cognitive brain research,psychology and the real world essays illustrating fundamental contributions to society,2
brain research cognitive brain research,psychonomic bulletin  review,2
gynecol endocrinol,indian journal of endocrinology and metabolism,2
gynecol endocrinol,int j androl,2
brain research cognitive brain research,electroencephalography and clinical neurophysiology,2
j allergy,plos one,2
gynecol endocrinol,international journal of endocrinology and metabolic disorders,2
j algorithms,the american mathematical monthly,2
brain research cognitive brain research,experimental brain research,2
proc roy microsc soc,science,2
gynecol endocrinol,int j womens dermatol,2
arteriosclerosis thrombosis and vascular biology,journal of diabetes and its complications,2
proc roy microsc soc,pure and applied chemistry,2
brain research cognitive brain research,ieee transactions on pattern analysis and machine intelligence,2
j allerg clin immunol,response br j dermatol,2
gynecol endocrinol,int j mol sci,2
proc r soc victoria,transactions of the royal society of south australia,2
proc r soc victoria,trans roy soc s aust,2
proc r soc victoria,stratigraphy and geological correlation,2
proc r soc victoria,scientific reports,2
arteriosclerosis thrombosis and vascular biology,journal of dental education,2
proc r soc victoria,science,2
brain research cognitive brain research,journal of neuroscience methods,2
gynecol endocrinol,int j clin pharmacol res,2
proc r soc med,xviith international congress of medicine london 1913 section xxiii history of medicine  proceedings,2
brain research cognitive brain research,journal of psychophysiology,2
brain research cognitive brain research,journal of sleep research,2
gynecol endocrinol,int j cancer,2
proc r soc med,transfusion medicine reviews,2
proc r soc med,transfer med rev,2
proc r soc med,transact of the clin soc of london,2
gynecol endocrinol,j gerontol a biol sci med sci,2
j algebra,transactions of the american mathematical society,2
proc roy soc lond,the american journal of science and arts,2
brain research bulletin,south african journal of psychology,2
proc royal soc lond a,z angew chem,2
brain research bulletin,spine,2
arteriosclerosis thrombosis and vascular biology,journal of neuropathology and experimental neurology,2
proc royal soc lond a,structure,2
proc royal soc lond a,sov phys jetp,2
arteriosclerosis thrombosis and vascular biology,journal of neurology,2
brain research bulletin,substance abuse and rehabilitation,2
american university law review,the economist,2
gynecol endocrinol,joint bone spine,2
proc royal soc edinburgh,proceedings of the ieee,2
proc roy zool soc nsw,zootaxa,2
american university law review,uc davis law review,2
proc roy zool soc nsw,scientific reports,2
gynecol endocrinol,j surg oncol,2
gynecol endocrinol,j support oncol,2
arteriosclerosis thrombosis and vascular biology,journal of neurochemistry,2
brain research bulletin,the american journal of psychology,2
brain research bulletin,the american journal on addictions,2
proc roy soc lond b,zootaxa,2
brain research bulletin,the annals of otology rhinology and laryngology,2
american journal of industrial medicine,clinical child and family psychology review,2
american university law review,university of pennsylvania journal of constitutional law,2
proc roy soc lond b,the cleft palatecraniofacial journal,2
brain research bulletin,the australian and new zealand journal of psychiatry,2
american journal of industrial medicine,clinical  experimental optometry,2
gynecol endocrinol,journal of andrology,2
brain research bulletin,social science  medicine,2
american journal of industrial medicine,childrens environments,2
arteriosclerosis thrombosis and vascular biology,journal of neurosurgery,2
j agric univ pr rio piedras pr,plant signaling  behavior,2
arteriosclerosis thrombosis and vascular biology,journal of physics conference series,2
proc soc exp biol med,proceedings of the royal society of medicine,2
j agric univ pr rio piedras pr,planta,2
brain research bulletin,revista brasileira de psiquiatria,2
proc soc exp biol med,proceedings of the european dialysis and transplant association european dialysis and transplant association,2
j agric urban entomol,journal of agricultural and urban entomology,2
proc soc exp biol,the journal of neuroscience,2
brain research bulletin,scandinavian journal of clinical and laboratory investigation,2
arteriosclerosis thrombosis and vascular biology,journal of pharmacology and experimental therapeutics,2
arteriosclerosis thrombosis and vascular biology,journal of pediatric gastroenterology and nutrition,2
gynecol endocrinol,journal of medicinal chemistry,2
j agric urban entomol,pct magazine,2
proc soc antiq scot,transactions of the dumfriesshire and galloway natural history and antiquarian society,2
brain research bulletin,science signaling,2
brain research bulletin,sciences stke,2
gynecol endocrinol,journal of cosmetic dermatology,2
brain research bulletin,seminars in neurology,2
brain research bulletin,sex roles,2
brain research bulletin,sign systems studies,2
arteriosclerosis thrombosis and vascular biology,journal of oncology,2
brain research bulletin,sleep  breathing  schlaf  atmung,2
brain research bulletin,sleep and biological rhythms,2
proc royal soc lond b,university of michigan undergraduate research journal,2
brain research bulletin,social and personality psychology compass,2
arteriosclerosis thrombosis and vascular biology,journal of molecular endocrinology,2
proc roy soc lond b,spine,2
brain research bulletin,the canadian journal of neurological sciences,2
american university law review,vanity fair,2
arteriosclerosis thrombosis and vascular biology,journal of hypertension supplement,2
proc roy soc lond a,studies in history and philosophy of modern physics,2
brain research bulletin,the journal of the acoustical society of america,2
gynecol endocrinol,j nutr,2
proc roy soc lond a,structure,2
j algebra,journal of mathematical sciences,2
brain research bulletin,the lancet neurology,2
proc roy soc lond a,sitzungsberichte der kxf6niglich preussischen akademie der wissenschaften berlin,2
brain research bulletin,the laryngoscope,2
brain research bulletin,the medical journal of australia,2
proc roy soc lond a,science advances,2
arteriosclerosis thrombosis and vascular biology,journal of hospital medicine,2
arteriosclerosis thrombosis and vascular biology,journal of hepatology,2
gynecol endocrinol,j mol endocrinol,2
brain research bulletin,the open ornithology journal,2
proc roy soc lond a,reviews of modern physics,2
proc roy soc lond a,radiology,2
brain research bulletin,the psychiatric quarterly,2
proc roy soc lond a,prussian academy of sciences,2
j algebra,pacific journal of mathematics,2
brain research bulletin,the world journal of biological psychiatry,2
gynecol endocrinol,j jap family plann ass,2
proc roy soc lond,zeitschrift fxfcr physik,2
j algebra,publications mathxe9matiques de lihxc9s,2
brain research bulletin,times higher education,2
proc roy soc lond a,studies in history and philosophy of science,2
brain research bulletin,the journal of pain,2
proc roy soc lond a,the american journal of science and arts,2
gynecol endocrinol,j pediatr adolesc gynecol,2
brain research bulletin,the economist,2
american university law review,virginia law review,2
arteriosclerosis thrombosis and vascular biology,journal of medical virology,2
american journal of industrial medicine,clean techn environ policy,2
arteriosclerosis thrombosis and vascular biology,journal of medical engineering  technology,2
arteriosclerosis thrombosis and vascular biology,journal of medical economics,2
arteriosclerosis thrombosis and vascular biology,journal of medical case reports,2
proc roy soc lond b,proceedings of the royal society b,2
proc roy soc lond a,zeitschrift fxfcr physik,2
brain research bulletin,the journal of cell biology,2
brain research bulletin,the journal of clinical endocrinology and metabolism,2
gynecol endocrinol,j pediatr,2
brain research bulletin,the journal of nutrition,2
arteriosclerosis thrombosis and vascular biology,journal of investigative dermatology,2
brain research bulletin,the journal of ect,2
proc roy soc lond a,verhandl koninkl ned akad wetenschap afdel natuurk amsterdam,2
j air waste manag assoc,waste management world,2
american university law review,yale law journal,2
brain research bulletin,the journal of headache and pain,2
gynecol endocrinol,j ovarian res,2
brain research bulletin,the journal of laboratory and clinical medicine,2
brain research bulletin,the journal of law medicine  ethics,2
brain research bulletin,the journal of mens studies,2
arteriosclerosis thrombosis and vascular biology,journal of indian society of periodontology,2
brain research bulletin,journal of virological methods,2
j agric res,kasetsart journal natural science,2
gynecol endocrinol,hepatogastroenterology,2
gynecol obstet fertil,hypertension,2
acta botanica yunnanica u4e91u5357u690du7269u7814u7a76,journal of tea science,2
gynecol obstet fertil,horm metab res,2
arteriosclerosis thrombosis and vascular biology,pathobiology,2
arteriosclerosis thrombosis and vascular biology,parasitology research,2
gynecol obstet fertil,gynecol obstet invest,2
brain research bulletin,evolution and human behavior,2
procedia  social and behavioral sciences,reference services review,2
gynecol obstet,pediatr infect dis j,2
gynecol obstet,obstetrics  gynecology,2
j agric food chem,rheumatol int,2
brain research bulletin,experimental biology and medicine,2
arteriosclerosis thrombosis and vascular biology,our world in data,2
procedia  social and behavioral sciences,qualitative market research,2
brain research bulletin,expert opinion on drug safety,2
j agric food chem,sains malaysiana,2
j agric food chem,sci synth,2
procedia  social and behavioral sciences,psychology of men  masculinity,2
gynecol invest,world j biol psychiatry,2
acta botanica yunnanica u4e91u5357u690du7269u7814u7a76,zhu014dngguxf3 chxe1yxe8 u4e2du56fdu8336u53f6 chinese tea,2
brain research bulletin,f1000research,2
brain research bulletin,family and consumer sciences research journal,2
brain research bulletin,faseb j,2
arteriosclerosis thrombosis and vascular biology,orphanet journal of rare diseases,2
brain research bulletin,federal register,2
arteriosclerosis thrombosis and vascular biology,organic letters,2
brain research bulletin,european journal of clinical pharmacology,2
procedia  social and behavioral sciences,school psychology quarterly,2
gynecol invest,treat endocrinol,2
brain research bulletin,european child  adolescent psychiatry,2
american university international law review,journal of current chinese affairs,2
arteriosclerosis thrombosis and vascular biology,pflxfcgers archiv fxfcr die gesamte physiologie,2
brain research bulletin,educational psychologist,2
brain research bulletin,educational psychology review,2
gynecol obstet fertil,mol cell endocrinol,2
j agric food chem,protoplasma,2
american journal of industrial medicine,environmental pollution,2
gynecol obstet fertil,klinische wochenschrift,2
arteriosclerosis thrombosis and vascular biology,pediatric research,2
brain research bulletin,endeavour,2
acta botanica yunnanica u4e91u5357u690du7269u7814u7a76,international journal of food microbiology,2
brain research bulletin,endocrinerelated cancer,2
procedia  social and behavioral sciences,social psychological and personality science,2
j agric food chem,quarterly journal of microscopical science,2
acta botanica yunnanica u4e91u5357u690du7269u7814u7a76,journal of agricultural and food chemistry,2
j agric food chem,quarterly review of biology,2
procedia  social and behavioral sciences,social behavior  personality,2
arteriosclerosis thrombosis and vascular biology,pediatric nephrology,2
gynecol obstet fertil,j womens health larchmt,2
procedia  social and behavioral sciences,soc sci med,2
procedia  social and behavioral sciences,service industries journal,2
brain research bulletin,ethology,2
gynecol obstet fertil,j clin pharmacol,2
brain research bulletin,eur j anaesthesiol,2
gynecol obstet fertil,international journal of gynaecology and obstetrics,2
brain research bulletin,fish physiology and biochemistry,2
brain research bulletin,folia primatologica,2
proc zool soc london,the emu,2
gynecol invest,neurosci biobehav rev,2
proccedings of cp,proceedings of the international conference on learning and intelligent optimization,2
brain research bulletin,global networks a journal of transnational affairs,2
gynecol invest,molecular and cellular endocrinology,2
gynecol invest,mol cell endocrinol,2
gynecol invest,mini rev med chem,2
brain research bulletin,harvard review of psychiatry,2
j agric food chem,starch u2013 stxe4rke,2
brain research bulletin,health  social work,2
gynecol invest,med sci law,2
brain research bulletin,health education research,2
brain research bulletin,health psychology,2
brain research bulletin,helvetica chimica acta,2
brain research bulletin,hepatology,2
proc zool soc london,waterbirds,2
arteriosclerosis thrombosis and vascular biology,obesity research,2
brain research bulletin,histochemistry and cell biology,2
gynecol invest,journal of the american academy of dermatology,2
gynecol invest,journal of psychology  human sexuality,2
brain research bulletin,hu li za zhi,2
brain research bulletin,hum brain mapp,2
brain research bulletin,hum psychopharmacol,2
proc zool soc london,the quarterly journal of the geological society of london,2
j agric food chem,synlett,2
j agric food chem,synth commun,2
gynecol invest,journal of christian education,2
j agric food chem,songklanakarin j sci technol,2
gynecol invest,pediatrics,2
arteriosclerosis thrombosis and vascular biology,organic  biomolecular chemistry,2
brain research bulletin,genetics,2
brain research bulletin,food and nutrition bulletin,2
brain research bulletin,food chemistry,2
brain research bulletin,forensic toxicology,2
brain research bulletin,free radical biology  medicine,2
american university international law review,maryland series in contemporary asian studies,2
brain research bulletin,frontiers in behavioral neuroscience,2
brain research bulletin,frontiers in computational neuroscience,2
arteriosclerosis thrombosis and vascular biology,open access rheumatology research and reviews,2
gynecol invest,revista da associaxe7xe3o mxe9dica brasileira,2
arteriosclerosis thrombosis and vascular biology,oncology letters,2
gynecol invest,reviews in endocrine and metabolic disorders,2
gynecol invest,rev urol,2
gynecol invest,reproductive biomedicine online,2
brain research bulletin,frontiers in public health,2
procedia  social and behavioral sciences,procedia economics and finance,2
brain research bulletin,fundamental  clinical pharmacology,2
brain research bulletin,gastroenterology,2
j agric food chem,sitzungsberichte der kxf6niglich preussischen akademie der wissenschaften,2
gynecol invest,prostate cancer and prostatic diseases,2
brain research bulletin,general and comparative endocrinology,2
brain research bulletin,general pharmacology,2
gynecol invest,plos one,2
gynecol invest,pharmazie in unserer zeit,2
arteriosclerosis thrombosis and vascular biology,occupational and environmental medicine,2
gynecol invest,pharm unserer zeit,2
arteriosclerosis thrombosis and vascular biology,pharmacogenetics,2
brain research bulletin,early human development,2
arteriosclerosis thrombosis and vascular biology,pharmacotherapy,2
brain research bulletin,clinics in perinatology,2
brain research bulletin,cns drug rev,2
gynecol obstet invest,j clin psychiatry,2
j agric food chem,plant and cell physiology,2
j agric food chem,plant cell,2
gynecol obstet invest,j clin aesthet dermatol,2
arteriosclerosis thrombosis and vascular biology,plos computational biology,2
arteriosclerosis thrombosis and vascular biology,plos biology,2
brain research bulletin,cognition,2
brain research bulletin,cognition  emotion,2
brain research bulletin,cognition and instruction,2
gynecol obstet invest,j bone miner res,2
j agric food chem,plant cell physiol,2
american journal of industrial medicine,european journal of work and organizational psychology,2
brain research bulletin,cognitive science,2
gynecol obstet invest,j androl,2
american journal of industrial medicine,european journal of pharmacology,2
gynecol obstet invest,j am chem soc,2
procedia chemistry,sensors and actuators a physical,2
brain research bulletin,comparative biochemistry and physiology b,2
gynecol obstet invest,j am acad nurse pract,2
brain research bulletin,comprehensive psychiatry,2
arteriosclerosis thrombosis and vascular biology,plant physiology,2
procedia chemistry,proceedings of the ieee,2
brain research bulletin,computers and education,2
brain research bulletin,computers in human behavior,2
brain research bulletin,clothing and textiles research journal,2
american journal of industrial medicine,european respiratory journal,2
gynecol obstet fertil,pharmacotherapy,2
gynecol obstet invest,j endocrinol,2
j agric food chem,physiologia plantarum,2
procedia computer science,proceedings of the 2018 aaaiacm conference on ai ethics and society  aies 18,2
brain research bulletin,child development perspectives,2
gynecol obstet invest,j reproduktionsmed endokrinol,2
brain research bulletin,children,2
gynecol obstet invest,j reprod immunol,2
j agric food chem,physiology  behavior,2
gynecol obstet invest,j physiol pharmacol,2
american university international law review,boston college international and comparative law review,2
brain research bulletin,circulation research,2
gynecol obstet invest,j pharm pharmacol,2
gynecol obstet invest,j pain,2
gynecol obstet invest,j obstet gynaecol br emp,2
brain research bulletin,clinical and experimental dermatology,2
brain research bulletin,clinical and experimental pharmacology  physiology,2
brain research bulletin,clinical biochemistry,2
brain research bulletin,clinical cancer research,2
brain research bulletin,clinical cardiology,2
brain research bulletin,clinical child and family psychology review,2
brain research bulletin,clinical endocrinology,2
brain research bulletin,clinical neuropathology,2
brain research bulletin,clinical pediatrics,2
arteriosclerosis thrombosis and vascular biology,poultry science,2
brain research bulletin,clinical pharmacology  therapeutics,2
brain research bulletin,clinical psychology  psychotherapy,2
procedia  social and behavioral sciences,young consumers,2
gynecol obstet invest,international journal of pharmaceutics,2
brain research bulletin,copeia,2
j agric food chem,plant pathology,2
arteriosclerosis thrombosis and vascular biology,physiology,2
procedia  social and behavioral sciences,the journal of services marketing,2
j agric food chem,plos biology,2
procedia  social and behavioral sciences,the journal of product and brand management,2
brain research bulletin,current sleep medicine reports,2
procedia  social and behavioral sciences,the journal of neuroscience,2
brain research bulletin,current zoology,2
brain research bulletin,cytogenetics and cell genetics,2
brain research bulletin,dalton transactions,2
gynecol obstet fertil,transl androl urol,2
procedia  social and behavioral sciences,the journal of consumer marketing,2
american university international law review,journal of contemporary china,2
brain research bulletin,developmental cognitive neuroscience,2
procedia  social and behavioral sciences,the health care manager,2
brain research bulletin,developmental neuroscience,2
brain research bulletin,developmental psychobiology,2
brain research bulletin,developmental psychology,2
brain research bulletin,dialogues clin neurosci,2
brain research bulletin,dialogues in clinical neuroscience,2
gynecol obstet fertil,rev endocr metab disord,2
arteriosclerosis thrombosis and vascular biology,philosophical magazine,2
gynecol obstet fertil,prostate,2
j agric food chem,proc natl acad sci u s a,2
brain research bulletin,drug and alcohol review,2
j agric food chem,proceedings of the nutrition society,2
brain research bulletin,current opinion in otolaryngology  head and neck surgery,2
brain research bulletin,current opinion in neurology,2
acta botanica yunnanica,zeitschrift fxfcr wissenschafteliche biologie abteilung au2013planta,2
gynecol obstet invest,immunology,2
brain research bulletin,cortex,2
gynecol obstet invest,international journal of andrology,2
american journal of industrial medicine,european heart journal,2
gynecol obstet invest,int j technol assess health care,2
brain research bulletin,critical criminology,2
gynecol obstet invest,int j pharm compd,2
brain research bulletin,culture medicine and psychiatry,2
gynecol obstet invest,int j fertil womens med,2
gynecol obstet invest,int j cardiol,2
j agric food chem,plant sci,2
gynecol obstet invest,indian journal of obstetrics and gynecology research,2
procedia  social and behavioral sciences,transp res part a,2
gynecol obstet invest,hinyokika kiyo,2
brain research bulletin,current allergy and asthma reports,2
procedia  social and behavioral sciences,totalitarian movements and political religions,2
gynecol obstet invest,human reproduction,2
brain research bulletin,current cardiology reports,2
american university international law review,federal law review,2
procedia  social and behavioral sciences,theory into practice,2
gynecol obstet invest,hormone research in paediatrics,2
american journal of industrial medicine,epidemiology,2
gynecol obstet invest,horm mol biol clin investig,2
arteriosclerosis thrombosis and vascular biology,phytochemistry,2
gynecol obstet invest,histopathology,2
proc zool soc london,the journal of experimental biology,2
j agric food chem,synthesis,2
brain research bulletin,journal of the national cancer institute,2
j agric food chem,tree physiology,2
proc staff meet mayo clin,royal college of surgeons of england,2
proc staff meet mayo clin,royal college of surgeons eng,2
brain research bulletin,journal of human nutrition and dietetics,2
j agric food chem,trends anal chem,2
gynecol endocrinol,support care cancer,2
acta botxe1nica mexicana,botanische jahrbxfccher fxfcr systematik pflanzengeschichte und pflanzengeographie,2
acta botxe1nica mexicana,botaniska notiser,2
brain research bulletin,journal of language and social psychology,2
brain research bulletin,journal of lipid research,2
brain research bulletin,journal of luminescence,2
brain research bulletin,journal of marital and family therapy,2
proc spieu2013int opt soc eng,sci technol adv mater,2
gynecol endocrinol,sports medicine,2
proc spien,sciencen,2
brain research bulletin,journal of medical toxicology,2
gynecol endocrinol,sports med,2
gynecol endocrinol,soins gynxe9cologie obstxe9trique puxe9riculture pxe9diatrie,2
brain research bulletin,journal of molecular biology,2
arteriosclerosis thrombosis and vascular biology,nature biotechnology,2
brain research bulletin,journal of molecular graphics  modelling,2
brain research bulletin,journal of natural products,2
brain research bulletin,journal of nervous and mental disease,2
brain research bulletin,journal of neural engineering,2
proc spie electronic imaging security steganography and watermarking of multimedia contents vi,signal processing,2
arteriosclerosis thrombosis and vascular biology,national affairs,2
acta botxe1nica mexicana,botanische jahrbxfccher fxfcr systematik,2
american journal of industrial medicine,development and psychopathology,2
j agric food chem,usda bureau of animal industry bulletin,2
acta botxe1nica mexicana,austrobaileya,2
brain research bulletin,journal of clinical sleep medicine,2
j agric food chem,toxicol in vitro,2
j agric food chem,toxicol lett,2
brain research bulletin,journal of comparative physiology a,2
brain research bulletin,journal of comparative psychology,2
acta botxe1nica mexicana,annals of botany,2
proc sympos pure math,the american mathematical monthly,2
j agric food chem,toxicology,2
brain research bulletin,journal of counseling  development,2
j agric food chem,toxicology and applied pharmacology,2
american journal of industrial medicine,disability  rehabilitation,2
brain research bulletin,journal of developmental and behavioral pediatrics,2
american journal of industrial medicine,dhhs niosh publication number 2011188,2
american university journal of gender social policy  the law,gender  society,2
proc steklov inst math,st petersburg mathematical journal,2
proc staff meet mayo clin,the texas heart institute,2
j agric food chem,transactions of the british mycological society,2
proc staff meet mayo clin,the open orthopaedics journal,2
american university journal of gender social policy  the law,jama dermatology,2
arteriosclerosis thrombosis and vascular biology,nature reviews disease primers,2
acta botxe1nica mexicana,annals of the missouri botanical garden,2
brain research bulletin,journal of experimental psychology animal behavior processes,2
arteriosclerosis thrombosis and vascular biology,nature reviews clinical oncology,2
acta botxe1nica mexicana,arkiv fxf6r botanik,2
gynecol endocrinol,taiwan j obstet gynecol,2
j agric food chem,us epa decision memorandum,2
j agric food chem,vaccine,2
brain research bulletin,human psychopharmacology,2
acta botxe1nica mexicana,bulletin of the new york botanical garden,2
gynecol endocrinol,reviews in urology,2
j agric food chem,world journal of microbiology  biotechnology,2
arteriosclerosis thrombosis and vascular biology,movement disorders,2
brain research bulletin,journal of public health policy,2
brain research bulletin,journal of reconstructive microsurgery,2
proc spie 4857 airborne telescope systems ii,proc spie 9153 millimeter submillimeter and farinfrared detectors and instrumentation for astronomy vii,2
j agric food chem,yao xue xue bao,2
brain research bulletin,journal of structural biology,2
brain research bulletin,journal of the acoustical society of america,2
j agric food chem,zbl bak parasit infec hyg i orig,2
gynecol endocrinol,reproductive biomedicine online,2
j agric food chem,zbl bakt hyg abt orig,2
brain research bulletin,journal of the american college of cardiology,2
arteriosclerosis thrombosis and vascular biology,molecules,2
gynecol endocrinol,reprod toxicol,2
american university journal of gender social policy the law,berkeley womens law journal,2
j agric food chem,zeitschrift fxfcr untersuchung der nahrungs und genussmittel,2
j agric food chem,zeitschrift fxfcr untersuchung der nahrungs und genussmittel journal for the investigation of necessities and luxuries,2
j agric res,journal of agricultural research,2
acta botxe1nica mexicana,flora,2
brain research bulletin,journal of the formosan medical association  taiwan yi zhi,2
proc spie,urology,2
arteriosclerosis thrombosis and vascular biology,molecular vision,2
gynecol endocrinol,radiother oncol,2
gynecol endocrinol,psychosomatics,2
brain research bulletin,journal of psychology and neurology,2
