source,target,weight
annals of nuclear medicine,bulletin du cancer,1
el paxeds,revista de filologxeda,1
el paxeds,revista de hispanismo filosxf3fico,1
el paxeds,revista de historia actual,1
el perixf3dico de aragxf3n,revista de historia jerxf3nimo zurita,1
el perixf3dico de catalunya,el perixf3dico de extremadura,1
el j combinat,trans am math soc,1
el profesional de la informacixf3n,the international information  library review,1
el profesional de la informacixf3n,online information review,1
annals of nuclear energy,international review of neurobiology,1
annals of nuclear energy,international journal of nuclear safety and simulation,1
el profesional de la informacixf3n,presentations,1
el profesional de la informacixf3n,publishing research quarterly,1
el profesional de la informacixf3n,research evaluation,1
annals of nuclear energy,international journal of cognitive ergonomics,1
annals of nuclear energy,international electronic journal of nuclear safety and simulation,1
annals of nuclear energy,institute of nuclear materials management 53rd annual meeting,1
el profesional de la informacixf3n,serials the journal for the serials community,1
el progreso,eldiarioes,1
el profesional de la informacixf3n,nature human behaviour,1
el progreso,infolibre,1
el pueblo,emblemata,1
el pueblo,pxfablicon,1
el pueblo,the guardiann,1
el pueblo de ceuta,europa sur,1
el pueblo de ceuta,historia instituciones documentos,1
el pueblo de ceuta,political geography,1
el pueblo de ceuta,revista de filologxeda romxe1nica,1
el pueblo de ceuta,revista electrxf3nica de estudios filolxf3gicos,1
el punt avui,el punt avui,1
annals of nuclear energy,inverse problems and imaging,1
annals of nuclear energy,j am chem soc,1
el punt avui,la veu de catalunya,1
el profesional de la informacixf3n,journal of hymenoptera research,1
el profesional de la informacixf3n,historical social research,1
el profesional de la informacixf3n,ieee intelligent systems,1
el profesional de la informacixf3n,ifla journal,1
el profesional de la informacixf3n,information  wissenschaft  praxis,1
annals of nuclear energy,journal of alloys and compounds,1
annals of nuclear energy,j radiol prot,1
el profesional de la informacixf3n,issues in science and technology librarianship,1
annals of nuclear energy,j phys chem ref data,1
el profesional de la informacixf3n,journal of documentation,1
annals of nuclear energy,j phys b at mol opt phys,1
el profesional de la informacixf3n,journal of interlibrary loan document delivery  electronic reserve,1
el profesional de la informacixf3n,medical history,1
el profesional de la informacixf3n,journal of library administration,1
annals of nuclear energy,j org chem,1
el profesional de la informacixf3n,journal of pakistan medical association,1
el profesional de la informacixf3n,journal of the american society for information science and technology,1
annals of nuclear energy,j nucl med,1
el profesional de la informacixf3n,journal of the medical library association,1
annals of nuclear energy,j nucl mater,1
annals of nuclear energy,j comput chem,1
el profesional de la informacixf3n,lancet glob health,1
el profesional de la informacixf3n,medical essays and observations,1
el punt avui,empordxe0info,1
el punt avui,lauro,1
el perixf3dico de catalunya,el punt avui,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,journal of experimental medicine,1
el salto diario,madridiario,1
el salto diario,questiones publicitarias,1
el salvador times,fundaungo,1
el salvador times,la huella,1
el salvador times,la prensa grxe1fica,1
el salvador times,tresearch,1
annals of nuclear energy,industrial  engineering chemistry,1
el salvador times,utec,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,emerging infectious diseases,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,histxf3ria cixeancias saxfademanguinhos,1
annals of nuclear energy,ieee transactions on nuclear science,1
el salto,the times,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,medical mycology,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,medical record,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,mycopathologia et mycologia applicata,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,revista de la asociacixf3n mxe9dica argentina,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,revista de la universidad nacional de cxf3rdoba,1
el seminario de historia intelectual de amxe9rica latina siglos xix y xx,the annals of thoracic surgery,1
el siglo de europa,el siglo de europa,1
annals of nuclear energy,ieee transactions on magnetics,1
el siglo de europa,espacio tiempo y forma serie vii historia del arte,1
el siglo de europa,journal on ethnopolitics and minority issues in europe,1
el salto diario,la vanguardia,1
el salto,tablet mag,1
el punt avui,lavenxe7,1
el renacimiento filipino,work papers of the summer institute of linguistics university of north dakota session,1
el punt avui,lespill,1
el punt avui,lesportiu,1
el punt avui,los deportes,1
el punt avui,ponxe8ncies,1
el punt avui,revista de libros,1
el punt avui,serra dor,1
el punt avui,trxedpodos,1
el renacimiento filipino,makata international journal of poetry,1
el renacimiento filipino,pacific linguistics,1
el renacimiento filipino,philippine journal of linguistics,1
el rinconete,revista credencial historia,1
el salto,revista espaxf1ola de ciencia polxedtica,1
el rinconete,revista nacional de cultura  national magazine of culture,1
el salto,elcano royal institute,1
el salto,eldiarioes,1
el salto,elmanifiestocom,1
el salto,foreign policy,1
el salto,hispania nova,1
el salto,historia y polxedtica ideas procesos y movimientos sociales,1
el salto,la marea,1
el salto,polxedticaprosa,1
el salto,revista de libros,1
annals of nuclear energy,journal of fusion energyn,1
el profesional de la informacixf3n,f1000research,1
annals of nuclear energy,journal of instrumentation,1
el perixf3dico de catalunya,revista de obras pxfablicas organo profesional de los ingenieros de caminos canales y puertos,1
annals of nuclear energy,nuclear instruments and methods in physics research a,1
el perixf3dico de catalunya,nuestra historia,1
el perixf3dico de catalunya,pasado y memoria,1
el perixf3dico de catalunya,patterns of prejudice,1
el perixf3dico de catalunya,pensamiento y cultura,1
el perixf3dico de catalunya,polxedticaprosa,1
el perixf3dico de catalunya,reis revista espaxf1ola de investigaciones sociolxf3gicas,1
el perixf3dico de catalunya,revista da faculdade de letras historia,1
el perixf3dico de catalunya,revista de historia industrial,1
annals of nuclear energy,nuclear engineering and technology,1
el perixf3dico de catalunya,revista econxf2mica de catalunya,1
el perixf3dico de catalunya,melbourne journal of international law,1
el perixf3dico de catalunya,revista espaxf1ola de ciencia polxedtica,1
el perixf3dico de catalunya,revista espaxf1ola del pacxedfico,1
el perixf3dico de catalunya,rpm,1
el perixf3dico de catalunya,tablet mag,1
el perixf3dico de catalunya,the american historical review,1
el perixf3dico de catalunya,the daily telegraph,1
el perixf3dico de catalunya,the guardian,1
el perixf3dico de catalunya,tiempo,1
el perixf3dico de catalunya,tst transportes servicios y telecomunicaciones,1
el perixf3dico de catalunya,unixf3n de comunidades islxe1micas de espaxf1a,1
el perixf3dico de catalunya,music and media,1
el perixf3dico de catalunya,madridiario,1
el profesional de la informacion,el profesional de la informacion,1
el perixf3dico de catalunya,frlaffiche  le magazine des autres musiques,1
el perixf3dico de catalunya,el salto,1
el perixf3dico de catalunya,elcano royal institute,1
annals of nuclear energy,nuclear physics b proceedings supplements,1
el perixf3dico de catalunya,elmanifiestocom,1
el perixf3dico de catalunya,encuentros revista lusoespaxf1ola de investigadores en ciencias humanas y sociales separatas,1
el perixf3dico de catalunya,enotxedcies,1
el perixf3dico de catalunya,espacio tiempo y forma serie v historia contemporxe1nea,1
el perixf3dico de catalunya,expansixf3n spanish newspaper,1
el perixf3dico de catalunya,faro de vigo,1
el perixf3dico de catalunya,foreign policy,1
el perixf3dico de catalunya,hispania nova,1
el perixf3dico de catalunya,lespill,1
el perixf3dico de catalunya,hispania nova revista de historia contemporxe1nea,1
el perixf3dico de catalunya,historia y polxedtica,1
el perixf3dico de catalunya,hoy,1
el perixf3dico de catalunya,humanities,1
el perixf3dico de catalunya,jet,1
el perixf3dico de catalunya,journal of contemporary history,1
el perixf3dico de catalunya,la informacixf3n,1
el perixf3dico de catalunya,la nueva espaxf1a,1
el perixf3dico de catalunya,la verdad murcia,1
el perixf3dico de catalunya,la voz de asturias,1
annals of nuclear energy,nuclear data sheets,1
el perixf3dico de catalunya,voz pxf3puli,1
el perixf3dico de catalunya,working papers,1
el popular,guitar and lute magazine usa hawaii,1
annals of nuclear energy,journal of volcanology and geothermal research,1
el plural,pxfablico espaxf1a,1
annals of nuclear energy,journal of physics conference series,1
el plural,quxe9,1
el plural,revista de historia industrial,1
el plural,revista econxf2mica de catalunya,1
el plural,the huffington post,1
el plural,tst transportes servicios y telecomunicaciones,1
el plural,vanitatis el confidencial,1
annals of nuclear energy,journal of nuclear science and technology,1
el popular,le soleil quebec,1
annals of nuclear energy,new mexico magazine,1
el popular,new evening post beijing china,1
el popular,place des arts montreal programme 1990,1
el popular,place des arts montreal programme 1991,1
el popular,soundboard magazine usa,1
el popular,waterloo music for everyone,1
el prezente studies in sephardic culture,espaxf1a y la cultura hispxe1nica en el sureste europeo,1
el prezente studies in sephardic culture,research paper series,1
el principado,el principado,1
annals of nuclear energy,journal of nuclear medicine,1
annals of nuclear energy,journal of nuclear materials,1
annals of nuclear energy,kungliga svenska vetenskaps akademiens handlingar,1
annals of nuclear energy,kungliga svenska vetenskapsakademiens handlingar,1
el plural,la informacixf3n,1
annals of nuclear energy,le journal de physique,1
el perixf3dico de cataluxf1a,letras libres,1
el perixf3dico de cataluxf1a,madridiario,1
el perixf3dico de cataluxf1a,pxfablico espaxf1a,1
el perixf3dico de extremadura,la vanguardia,1
el perixf3dico de extremadura,la voz de asturias,1
annals of nuclear energy,nature geoscience,1
el perixf3dico de los universitarios,el perixf3dico de los universitarios,1
annals of nuclear energy,mendeleev communications,1
el perixf3dico guatemala,mesoamxe9rica,1
el perixf3dico guatemala,prensa libre,1
el perixf3dicon,el pueblo,1
el perixf3dicon,emblemata,1
el perixf3dicon,pxfablicon,1
el perixf3dicon,the guardiann,1
el pitirre,evolution,1
el pitirre,oecologia,1
el plural,el plural,1
el plural,el salto diario,1
annals of nuclear energy,macleans,1
annals of nuclear energy,los alamos national laboratory,1
el plural,espacio tiempo y forma serie vii historia del arte,1
el paxeds,la nacixf3n,1
annals of nuclear medicine,postgraduate medical journal,1
annals of nuclear medicine,proc bayl univ med cent,1
el mundo spain,the sunday times style,1
el mundo spain,social  cultural geography,1
el mundo spain,studia et documenta rivista dellistituto storico san josemarxeda escrivxe1,1
el mundo spain,tatler 1901,1
el mundo spain,tecnura,1
el mundo spain,telegraph magazine,1
annals of nutrition  metabolism,british dental journal,1
el mundo spain,the independent,1
el mundo spain,the journal of modern history,1
el mundo spain,the revista de historia econxf3mica u2013 journal of iberian and latin american economic history,1
el mundo spain,the sunday times magazine,1
el mundo spain,transport reviews,1
el mundo spain,rutas de butano,1
el mundo spain,urban history,1
el mundo spain,vanitatis el confidencial,1
annals of nutrition  metabolism,british and foreign medicochirurgical review or quarterly journal of practical medicine and surgery,1
el mundo spain,villa de madrid informativo quincenal,1
el mundo spain,xornal galicia,1
el mundo spain,youngstown vindicator,1
el municipio de ocampo,instituto nacional de antropologxeda e historia,1
el municipio de ocampo,visitingmexicocommx,1
el museo de pontevedra,hispania,1
el museo de pontevedra,hispania sacra,1
el mundo spain,sermos galiza,1
el mundo spain,robb report,1
el museo de pontevedra,medievalismo boletxedn de la sociedad espaxf1ola de estudios medievales,1
el mundo spain,nxf3madas critical journal of social and juridical sciences,1
annals of nutrition  metabolism,cancer,1
el mundo spain,london homes and property,1
el mundo spain,los angeles times,1
el mundo spain,madridactual,1
annals of nutrition  metabolism,canadian medical association journal,1
el mundo spain,marketing magazine uk,1
el mundo spain,mediaset,1
el mundo spain,millionaire lifestyle magazine,1
el mundo spain,ming pao daily,1
el mundo spain,nueva tribuna,1
el mundo spain,partecipazione e conflitto,1
el mundo spain,revista novos estudos do cebrap,1
annals of nutrition  metabolism,bull hist chem,1
el mundo spain,questiones publicitarias,1
el mundo spain,quxe9,1
el mundo spain,res publica revista de filosofxeda polxedtica,1
el mundo spain,revista de estudios polxedticos,1
el mundo spain,revista de historia contemporxe1nea,1
el mundo spain,revista de historia jerxf3nimo zurita,1
annals of nutrition  metabolism,british journal of pharmacology,1
el mundo spain,revista electrxf3nica de historia moderna,1
el mundo spain,revista espaxf1ola de ciencia polxedtica,1
el museo de pontevedra,historia instituciones documentos,1
el museo de pontevedra,miscelxe1nea medieval murciana,1
el paxeds,la construccixf3n moderna,1
el mxe9xico antiguo,the wildlife society wildlife monographs,1
el mxe9xico antiguo,pnas,1
annals of nutrition  metabolism,bratislavske lekarske listy,1
el mxe9xico antiguo,proceedings of the vertebrate pest conference,1
el mxe9xico antiguo,royal society open science,1
el mxe9xico antiguo,science advances,1
el mxe9xico antiguo,science news,1
el mxe9xico antiguo,the holocene,1
el mxe9xico antiguo,the journal of wildlife management,1
el mxe9xico antiguo,the sociological quarterly,1
el mxe9xico antiguo,the southwestern naturalist,1
el mxe9xico antiguo,wildlife damage management conferences u2013 proceedings,1
el mxe9xico antiguo,plos genetics,1
el mxe9xico antiguo,wildlife monographs,1
annals of nutrition  metabolism,brain res cogn brain res,1
el mxe9xico antiguo,wiley midwest sociological society,1
el mxe9xico antiguo,zookeys,1
el nacionalcat,el siglo de europa,1
el nacionalcat,journal on ethnopolitics and minority issues in europe,1
el nacionalcat,periodista digital,1
el nacionalcat,revista de ciencia polxedtica santiago,1
el nacionalcat,south european society and politics,1
el nacionalcat,spanish journal of sociological research reis,1
el mxe9xico antiguo,plos one,1
el mxe9xico antiguo,oecologia,1
el museo de pontevedra,miscelxe1nea medieval murciana xc1rea de historia medievaln,1
el mxe9xico antiguo,j mammal,1
el museo de pontevedra,prxedncipe de viana anejo,1
el museo de pontevedra,publicaciones de la institucixf3n tello txe9llez de meneses,1
el museo de pontevedra,quintana,1
el museo de pontevedra,revista da faculdade de letras histxf3ria,1
el museo de pontevedra,revista portuguesa de historia,1
el museo de pontevedra,temas bercianos,1
el museo de pontevedra,wad alhayara work de estudios de guadalajara,1
el mxe9xico antiguo,heredity,1
el mxe9xico antiguo,international journal for parasitology,1
el mxe9xico antiguo,international wolf,1
el mxe9xico antiguo,jour washington acad sci,1
el mxe9xico antiguo,northwestern naturalist,1
el mxe9xico antiguo,journal of animal ecology,1
el mxe9xico antiguo,journal of biogeography,1
annals of nutrition  metabolism,breast cancer research and treatment,1
el mxe9xico antiguo,journal of raptor research,1
el mxe9xico antiguo,mammalian species,1
el mxe9xico antiguo,molecular biology reports,1
el mxe9xico antiguo,natural areas journal,1
el mxe9xico antiguo,natural history,1
el mxe9xico antiguo,nature,1
el mxe9xico antiguo,north american fauna,1
el mundo spain,la voz de asturias,1
el mundo spain,la regixf3n,1
annals of nutrition  metabolism,cancer chemotherapy and pharmacology,1
el mundo,new york times,1
el monasterio del escorial y la arquitectura actas del simposium 811ix2002 2002 isbn 8489942285 pxe1gs 333372,revista de estudios polxedticos,1
el moudjahid,le matin dalgxe9rie,1
el moudjahid,le soir dalgxe9rie,1
el moudjahid,libertxe9 algeria,1
el mueble y la madera,kurxfa revista forestal,1
annals of nutrition  metabolism,clinical microbiology reviews,1
el mundo,el nuevo herald,1
annals of nutrition  metabolism,clinical gastroenterology and hepatology,1
annals of nutrition  metabolism,clinical cosmetic and investigational dermatology,1
el mundo,hispania nova revista de historia contemporxe1nea,1
annals of nutrition  metabolism,clinical cardiology,1
el meridiano de sucre,semana,1
el mundo,the motor,1
el mundo colombia,teatros,1
el mundo colombia,vatican radio,1
el mundo de dau al set,el mundo de dau al set,1
el mundo deportivo,el mundo deportivo,1
annals of nutrition  metabolism,clinica chimica acta,1
el mundo espaxf1a,el perixf3dico de catalunya,1
el mundo espaxf1a,el perixf3dico de cataluxf1a,1
el mundo espaxf1a,el siglo de europa,1
el mundo espaxf1a,enotxedcies,1
el monasterio del escorial y la arquitectura actas del simposium 811ix2002 2002 isbn 8489942285 pxe1gs 333372,el paxeds,1
el meridiano de sucre,lingxfcxedstica y literatura,1
el mundo spain,la prensa,1
el mednifico journal,microbiology,1
el liberal,madrid cxf3mico,1
el mednifico journal,experimental biology and medicine,1
el mednifico journal,frontiers in microbiology,1
el mednifico journal,future microbiology,1
el mednifico journal,harefuah,1
el mednifico journal,international journal of antimicrobial agents,1
el mednifico journal,jama,1
el mednifico journal,journal of the history of medicine and allied sciences,1
el mednifico journal,journal of wound care,1
el mednifico journal,lancet infectious diseases,1
el mednifico journal,nature medicine,1
el meridiano de sucre,european journal of womens studies,1
el mednifico journal,risk analysis,1
el mednifico journal,science,1
el mednifico journal,virology,1
el mednifico journal,viruses,1
el mercurio de valparaxedso,la discusixf3n,1
el mercurio de valparaxedso,mapocho,1
el mercurio peruanonbspu2014 revista mensual de ciencias sociales y letras,international journal of naval history,1
el mercurio peruanonbspu2014 revista mensual de ciencias sociales y letras,live science,1
el mercurio peruanonbspu2014 revista mensual de ciencias sociales y letras,pacific historical review,1
el mercurio peruanonbspu2014 revista mensual de ciencias sociales y letras,science,1
el mundo espaxf1a,hoy,1
el mundo espaxf1a,huffpost,1
el mundo espaxf1a,la marea,1
el mundo spain,indian librarian,1
el mundo spain,getafe diario,1
el mundo spain,gllicia hoxe,1
el mundo spain,harpers bazaar,1
el mundo spain,hispania nova,1
el mundo spain,historia contemporxe1nea,1
el mundo spain,historia del presente,1
annals of nutrition  metabolism,cereb cortex,1
el mundo spain,hortaleza perixf3dico vecinal,1
el mundo spain,house and home,1
annals of nutrition  metabolism,cellular microbiology,1
el mundo spain,inside out,1
el mundo espaxf1a,la opinixf3n a coruxf1a,1
el mundo spain,investigaciones geogrxe1ficas,1
el mundo spain,javnost  the public,1
el mundo spain,journal of archaeological science,1
el mundo spain,journal of geochemical exploration,1
el mundo spain,journal of spanish language media,1
el mundo spain,kabul new times,1
el mundo spain,knowledge and process management,1
annals of nutrition  metabolism,cardiology,1
annals of nutrition  metabolism,cancer research,1
annals of nutrition  metabolism,cancer prevention research,1
el mundo spain,foro internacional,1
el mundo spain,foresta,1
annals of nutrition  metabolism,chemical  pharmaceutical bulletin,1
el mundo spain,estudios de historia econxf3mica,1
annals of nutrition  metabolism,cleveland clinic journal of medicine,1
el mundo espaxf1a,levanteemv,1
el mundo espaxf1a,madridiario,1
el mundo espaxf1a,pxfablico espaxf1a,1
el mundo espaxf1a,revista de libros,1
el mundo espaxf1a,rolling stone,1
el mundo espaxf1a,the guardian,1
el mundo espaxf1a,the times,1
el mundo espaxf1a,tiempo,1
el mundo espaxf1a,vanity fair,1
el mundo espaxf1a,voces de cuenca,1
annals of nutrition  metabolism,circulation heart failure,1
el mundo spain,el perixf3dico de extremadura,1
annals of nutrition  metabolism,chromatographia,1
annals of nutrition  metabolism,choosing wisely an initiative of the abim foundation,1
el mundo spain,el salto,1
el mundo spain,el salto diario,1
annals of nutrition  metabolism,chemistry of natural compounds,1
annals of nutrition  metabolism,chemical physics research journal,1
el mundo spain,erxeda,1
el mundo spain,espacio tiempo y forma serie v historia contemporxe1nea,1
el nacionalcat,the conversation,1
el norte,el universal,1
el norte,financial times,1
el paxeds,emblemata,1
annals of nutrition  metabolism,arteriosclerosis thrombosis and vascular biology,1
el paxeds,el perixf3dico de extremadura,1
el paxeds,el perixf3dicon,1
annals of nutrition  metabolism,arteriosclerosis and thrombosis,1
el paxeds,el progreso,1
el paxeds,el pueblo,1
annals of nutrition  metabolism,archivos latinoamericanos de nutricion,1
annals of nutrition  metabolism,archives of pharmacal research,1
el paxeds,eldiadecordobaes,1
annals of nutrition  metabolism,archives of disease in childhood,1
el paxeds,espacio tiempo y forma,1
annals of nutrition  metabolism,asian pacific journal of tropical disease,1
el paxeds,espania,1
el paxeds,espiral estudios sobre estado y sociedad,1
el paxeds,estadxe3o,1
el paxeds,estudios de deusto,1
annals of nutrition  metabolism,archives of biochemistry and biophysics,1
el paxeds,ethology ecology  evolution,1
annals of nutrition  metabolism,arch med sci,1
el paxeds,european history quarterly,1
el paxeds,european journal of human genetics,1
annals of nutrition  metabolism,applied physiology nutrition and metabolism,1
annals of nutrition  metabolism,arthritis and rheumatism,1
el patio,el xe1rbol del centro,1
annals of nutrition  metabolism,bioresearch open access,1
annals of nutrition  metabolism,australian prescriber,1
annals of nutrition  metabolism,biological research,1
annals of nutrition  metabolism,biological psychiatry,1
annals of nutrition  metabolism,biological and pharmaceutical bulletin,1
annals of nutrition  metabolism,biochim biophys acta,1
el paso times,green bay pressgazette,1
annals of nutrition  metabolism,biochemical society transactions,1
annals of nutrition  metabolism,biochemical genetics,1
annals of nutrition  metabolism,biochem biophys res commun,1
el paso times,news press,1
el paso times,ottawa citizen,1
annals of nutrition  metabolism,australian archaeology,1
el pati,tot sant cugat,1
el paso times,south florida sun sentinel,1
annals of nutrition  metabolism,aust n z j psychiatry,1
el paso times,the atlanta constitution,1
el paso times,the courierjournal,1
annals of nutrition  metabolism,atherosclerosis,1
el paso times,the philadelphia inquirer,1
el paso times,the pittsburgh press,1
el paso times,the record,1
annals of nutrition  metabolism,asiapacific journal of clinical oncology,1
el paso times,york daily record,1
el paxeds,exfaphoros,1
annals of nutrition  metabolism,applied microbiology and biotechnology,1
el paxeds,feminist collections a quarterly of womens studies resources,1
el paxeds,j theor biol,1
el paxeds,imagonautas revista interdisciplinaria sobre imaginarios sociales,1
annals of nuclear medicine,the american surgeon,1
el paxeds,information communication  society,1
el paxeds,informes de la construccion  csic,1
el paxeds,international communication gazette,1
el paxeds,international labor and workingclass history,1
el paxeds,international wader studies,1
el paxeds,investigaciones de historia econxf3mica,1
annals of nuclear medicine,the american journal of medicine,1
el paxeds,islamic studies,1
annals of nuclear medicine,seminars in nuclear medicine,1
el paxeds,feminist media studies,1
el paxeds,journal of arts and humanities,1
el paxeds,journal of crime and justice,1
el paxeds,journal of economic perspectives,1
el paxeds,journal of mens studies,1
el paxeds,journal of pan african studies,1
el paxeds,journal of semitic studies,1
el paxeds,journal of theoretical biology,1
annals of nuclear medicine,scottish medical journal,1
annals of nuclear medicine,reviews in endocrine and metabolic disorders,1
el paxeds,la avicultura prxe1ctica,1
el paxeds,ilga,1
el paxeds,iconos revista de ciencias sociales,1
annals of nuclear medicine,the journal of allergy and clinical immunology,1
el paxeds,human ipo,1
el paxeds,feminist studies,1
el paxeds,filanderas revista interdisciplinar de estudios feministas,1
el paxeds,financial mail,1
el paxeds,flash economics economic research,1
el paxeds,forbes,1
el paxeds,gender and education,1
el paxeds,gender in management,1
el paxeds,geology,1
el paxeds,getafe diario,1
el paxeds,gllicia hoxe,1
el paxeds,global biogeochemical cycles,1
el paxeds,goethe institut  future perfect,1
el paxeds,gruender szene,1
el paxeds,heritage  society,1
annals of nutrition  metabolism,annual review of neuroscience,1
el paxeds,hispania nova revista de historia contemporxe1nea,1
el paxeds,historia crxedtica,1
annals of nuclear medicine,world j gastroenterol,1
el paxeds,history of the present,1
el paxeds,huffingtonpost,1
annals of nuclear medicine,the journal of clinical endocrinology and metabolism,1
annals of nutrition  metabolism,biopharmaceutics  drug disposition,1
annals of nutrition  metabolism,bioscience biotechnology and biochemistry,1
el norte,identity in the information society,1
el ojo del cxf3ndor,fossil record,1
el nuevo dia,perixf3dico hoy,1
annals of nutrition  metabolism,bmj open,1
el nuevo herald,la repxfablica,1
el nuevo herald,new york times,1
el nuevo herald,revista cromos,1
el nuevo liberal,semana,1
el oficio de historiar,inah,1
el ojo crxedtico cuadernos de investigacixf3n para investigadores,micromegas,1
el ojo crxedtico cuadernos de investigacixf3n para investigadores,mxe1s allxe1,1
el ojo crxedtico cuadernos de investigacixf3n para investigadores,pastonal ecumxe9nica,1
el ojo del cxf3ndor,neues jahrbuch fxfcr geologie und palxe4ontologie abhandlungen,1
el nuevo dia,el nuevo dia,1
el ojo del cxf3ndor,relatorio del xviii congreso geolxf3gico argentino,1
el ojo que piensa revista de cine iberoamericano nueva xe9poca,framework the journal of cinema and media,1
el orden mundial,history of the present,1
el orden mundial,international viewpoint,1
el orden mundial,socialist resistance,1
el paisano,integrative and comparative biology,1
el paisano,oecologia,1
el paisano,the canadian entomologist,1
el paisano,transect,1
el paisano,zootaxa,1
annals of nutrition  metabolism,br j clin pharmacol,1
el norte de castilla,xdaltimo cero,1
annals of nutrition  metabolism,birth defects research part a clinical and molecular teratology,1
annals of nutrition  metabolism,br j pharmacol,1
el norte,mexican studiesestudios mexicanos,1
el norte,milenio,1
el norte,social science  medicine,1
el norte,the american political science review,1
el norte,the americas,1
el norte,world policy journal,1
el norte de castilla,el norte de castilla,1
annals of nutrition  metabolism,brain res,1
el norte de castilla,el perixf3dico de catalunya,1
el norte de castilla,el plural,1
el norte de castilla,ethnomusicology,1
el norte de castilla,tribuna de salamanca,1
el norte de castilla,express travel world,1
el norte de castilla,historia del arte,1
el norte de castilla,ideal newspaper,1
el norte de castilla,international journal of urban and regional research,1
el norte de castilla,journal of business research,1
el norte de castilla,journal of cultural economics,1
el norte de castilla,la gaceta de salamanca,1
el norte de castilla,la vanguardia,1
el norte de castilla,meteorol z,1
el norte de castilla,past and present,1
el palacio,general technical report srsu201397,1
el palacio,journal of chromatography a,1
el palacio,journal of ethnopharmacology,1
el paso herald,the literary digest,1
el paso herald,records of the american catholic historical society of philadelphia,1
el paso herald,revue dhistoire de lxc9glise de france,1
el paso herald,the american benedictine review,1
el paso herald,the american mercury,1
el paso herald,the americas,1
el paso herald,the cambrian,1
el paso herald,the chronicle south australia,1
annals of nutrition  metabolism,bmc cardiovascular disorders,1
el paso herald,the foreign church chronicle and review,1
el paso herald,the historical journal,1
el paso herald,the presbyterian monthly record,1
el palacio,journal of the royal society of medicine,1
annals of nutrition  metabolism,blood transfusion  trasfusione del sangue,1
el paso herald,the theosophist,1
annals of nutrition  metabolism,blood research,1
el paso herald,voyageur northeast wisconsins historical review,1
el paso herald,xc9chos dorient,1
el paso herald,zions watch tower and herald of christs presence,1
el paso herald el paso tex,marine engineering,1
el paso herald el paso tex,morse dry dock dial,1
el paso herald el paso tex,the federal reporter,1
annals of nutrition  metabolism,blood,1
annals of nutrition  metabolism,bmc evolutionary biology,1
el paso herald,new zealand tablet,1
el paso herald,le rire journal humoristique,1
el paso herald,la revue critique des idxe9es et des livres,1
el palacio,journal of traditional and complementary medicine,1
el palacio,ophthalmology times,1
el palacio,phytotherapy research,1
el palacio,systematic botany,1
el palacio,the international studio,1
el palacio,the journal of heredity,1
el palacio,the university of arizona campus repository,1
el palacio,womans art journal,1
el paso bar bulletin,florida a m univ law review,1
el paso bar bulletin,texas bar journal,1
el paso bar journal,tex b j,1
el paso bar journal,tex bj,1
el paso bar journal,texas bar journal,1
el paso bar journal,the advocate,1
el paso bar journal,the federal lawyer,1
el paso herald,evening star,1
el paso herald,histoire xe9conomie et socixe9txe9,1
el paso herald,hugoye journal of syriac studies,1
el paso herald,journal of religion in africa,1
el paso herald,la connaissance revue de lettres et didxe9es,1
el paso herald,la croix,1
egems,journal of tissue viability,1
egems,journal of the royal society of medicine,1
egems,journal of the association for information science and technology,1
annals of oncology,military medicine,1
annals of oncology,mini reviews in medicinal chemistry,1
educational psychology,learning disabilities research  practice,1
educational psychology,media psychology,1
educational psychology,medical history,1
educational psychology,medicine  science in sports  exercise,1
educational psychology,memory and cognition,1
educational psychology,mmwr morb mortal wkly rep,1
educational psychology,motivation and emotion,1
annals of oncology,minerva,1
educational psychology,neural plasticity,1
educational psychology,new directions in attribution research,1
educational psychology,journal of the royal society of medicine,1
educational psychology,new statesman,1
educational psychology,northwestern journal of international law  business,1
annals of oncology,microbiome,1
annals of oncology,methods in enzymology,1
educational psychology,perspectives on psychological science,1
educational psychology,physiology  behavior,1
educational psychology,politics  gender,1
educational psychology,proceedings of the 2019 on creativity and cognition  cc 19,1
educational psychology,psychological assessment,1
annals of oncology,methodist debakey cardiovascular journal,1
annals of oncology,minireviews in medicinal chemistry,1
educational psychology,journal of the american academy of child  adolescent psychiatry,1
annals of oncology,metabolites,1
educational psychology,journal of international migration and integration,1
educational psychology,journal of community psychology,1
educational psychology,journal of consulting and clinical psychology,1
educational psychology,journal of developmental and physical disabilities,1
educational psychology,journal of economic perspectives,1
educational psychology,journal of education and training studies,1
annals of oncology,mol oncol,1
annals of oncology,mol gen genet,1
educational psychology,journal of gay and lesbian social services,1
educational psychology,journal of individual differences,1
educational psychology,journal of intellectual  developmental disability,1
educational psychology,journal of labor economics,1
educational psychology,journal of teaching in physical education,1
educational psychology,journal of memory and language,1
educational psychology,journal of music education research,1
educational psychology,journal of music therapy,1
