source,target,weight
natural product research,world journal of microbiology and biotechnology,1
natural product research,wulfenia,1
natural product research,wwwuniprotorg,1
adolesc med clin,nerv child,1
natural product research,yao xue xue bao,1
adolesc med clin,nat rev genet,1
natural product research,zeitschrift fxfcr allgemeine mikrobiologie,1
natural product research,zeitschrift fxfcr lebensmitteluntersuchung und forschung,1
natural product research,zeitschrift fxfcr naturforschung c,1
natural product research,zhong yao cai,1
adolesc med clin,n engl j med,1
natural product research and development,nippon kingakukai kaiho,1
natural product sciences,water sa,1
natural product sciences,weed science,1
natural resources,research in veterinary science,1
natural products insider,world health organization,1
natural ref drug discovery,nature,1
natural ref drug discovery,nature reviews drug discovery,1
natural ref drug discovery,pharmacological reviews,1
natural ref drug discovery,plos one,1
natural ref drug discovery,the biochemical journal,1
natural ref drug discovery,ther adv urol,1
natural resource modeling,new scientist,1
natural resource modeling,ocean  coastal management,1
natural resource modeling,ocean and coastal management,1
natural resource modeling,perc reports,1
natural resource modeling,reviews in fish biology and fisheries,1
natural resource modeling,theory and decision,1
natural resource modeling,time,1
natural resource modeling,transactions of the american fisheries society,1
natural resource modeling,trends in ecology  evolution,1
natural resource modeling,turkish journal of fisheries and aquatic sciences,1
natural resource modeling,water international,1
natural resource report npssopnnrr u2013 paleontological resource inventory and monitoring southern plains network,salina journaln,1
natural resources,plos one,1
natural resources,proceedings of acoustics,1
natural resources,rep int whal comm,1
natural products insider 13,plos one,1
natural products insider,wikidot,1
natural product sciences,weed technology,1
natural products insider,what is bifidus regularis,1
natural product sciences,z naturforsch,1
natural product sciences,z naturforsch c,1
natural products,neurobiol dis,1
natural products,nuytsia,1
natural products,phytochemical analysis,1
natural products,phytomedicine,1
natural products,phytother res,1
natural products,taxon,1
natural products and bioprospecting,new phytologist,1
natural products and bioprospecting,notizblatt des kxf6nigl botanischen gartens und museums zu berlin,1
natural products and bioprospecting,parasitology research,1
natural products and bioprospecting,planta medica,1
natural products and bioprospecting,pnas,1
natural products and bioprospecting,revue mycologique toulouse,1
natural products and bioprospecting,systematic botany,1
natural products and bioprospecting,yakugaku zasshi,1
natural products insider,nutraceuticals world,1
natural products insider,popsop,1
adolesc med clin,liver international,1
natural products insider,the grocer,1
natural products insider,usa today,1
administration  society,global studies of childhood,1
nature,plos onen,1
administration  society,feminist teacher,1
nature,sociological forum,1
nature,society of reproduction and fertility supplement,1
addictive behaviors reports,children,1
addictive behaviors reports,cardiology in review,1
addictive behaviors reports,cancer epidemiology biomarkers  prevention,1
nature,society of vertebrate paleontology 75th annual meeting program  abstracts,1
nature,society of vertebrate paleontology memoir,1
addictive behaviors reports,biological trace element research,1
nature,sociocultural dimensions of emerging infectious diseases in africa,1
addictive behaviors reports,australian and new zealand journal of public health,1
addictive behaviors reports,atencixf3n primaria,1
addictive behaviors reports,archivos de bronconeumologia,1
nature,south asia research,1
addictive behaviors reports,archives of public health,1
addictive behaviors reports,annual review of public health,1
nature,sociological research online,1
nature,sociological theory,1
nature,sociology of health  illness,1
addictive behaviors reports,american journal of respiratory and critical care medicine,1
nature,sociometry,1
addictive behaviors reports,american journal of health behavior,1
addictive behaviors reports,am j prev med,1
nature,socrates,1
nature,society of manufacturing engineers,1
