source,target,weight
human ecologyn,the journal of environmental education,1
human ecologyn,sustainability,1
human ecologyn,race gender and class,1
human ecologyn,qualitative sociologyn,1
human ecology review,tellus,1
american midland naturalist,eukaryotic cell,1
human ecology review,the bmj,1
human ecology review,the energy journal,1
human ecology review,the public and wildand fire management,1
american midland naturalist,ethology ecology  evolution,1
human ecology review,the wall street journal,1
human ecology review,theory in biosciences,1
human ecology review,topics in catalysis,1
human ecology review,tpalaeogeography palaeoclimatology palaeoecology,1
human ecology review,transactions of the royal society of tropical medicine and hygiene,1
american midland naturalist,ethology and sociobiology,1
human ecology review,tropical diseases travel medicine and vaccines,1
human ecology review,tropical medicine and parasitology,1
human ecology review,urban ecology,1
human ecology review,zeitschrift fxfcr tierpsychologie,1
human ecologyn,journal of african american studies,1
human ecologyn,journal of environmental education,1
american midland naturalist,environmental science and technology,1
human ecologyn,local environment,1
human ecologyn,qualitative sociology,1
human evolution,j assoc physicians india,1
human evolution,j clin invest,1
human ecology review,journal of soils and sediments,1
human evolution,phonetica,1
american midland naturalist,contemporary problems of ecology,1
human evolution,palxe4ontologische zeitschrift,1
american midland naturalist,conservation note,1
human evolution,path biol,1
human evolution,pathogens,1
human evolution,pathol oncol res,1
human evolution,pediatrics,1
human evolution,pharmacology biochemistry and behavior,1
human evolution,phil trans r soc lond,1
human evolution,philosophical transactions of the royal society b biological sciences,1
human evolution,phys biol,1
human evolution,pain,1
human evolution,physical biology,1
human evolution,physiol rev,1
human evolution,physiological and biochemical zoology,1
human evolution,physiological reviews,1
human evolution,physiological zoology,1
american midland naturalist,commonwealth forestry conference,1
american midland naturalist,colby quarterly,1
american midland naturalist,clinical infectious diseases,1
human evolution,population and development review,1
human evolution,population reports,1
human evolution,paleobiology,1
human evolution,otolaryngologyu2013head and neck surgery,1
american midland naturalist,clinical cardiology,1
human evolution,nicotine,1
american midland naturalist,cretaceous research,1
human evolution,neuron,1
human evolution,neurosci lett,1
human evolution,neuroscience,1
human evolution,neuroscience and biobehavioral reviews,1
human evolution,neurosurgery,1
human evolution,neurosurgical focus,1
american midland naturalist,cooperative extension,1
human evolution,new phytol,1
human evolution,new scientist,1
human evolution,nutrition,1
human evolution,orientalia,1
human evolution,nutrition health review,1
human evolution,obstet gynecol,1
human evolution,obstetrical  gynecological survey,1
american midland naturalist,contributions from the united states national herbarium,1
human evolution,obstetrics  gynecology clinics of north america,1
human evolution,oecologia,1
human evolution,oncogene,1
human evolution,oncoscience,1
human evolution,open archaeology,1
human evolution,oral oncology,1
human evolution,prim rep,1
human evolution,proc biol sci,1
human evolution,j cogn neurosci,1
human evolution,smithsonian contributions to zoology,1
human evolution,science translational medicine,1
human evolution,sciencen,1
american midland naturalist,ciencia uanl,1
american midland naturalist,chromosome research,1
human evolution,second international symposium on the emergence and evolution of linguistic communication,1
human evolution,seminars in cancer biology,1
human evolution,seminars in cutaneous medicine and surgery,1
human evolution,shofar an interdisciplinary journal of jewish studies,1
human evolution,signs journal of women in culture and society,1
human evolution,skeletal biology in the great plains,1
human evolution,social cognitive and affective neuroscience,1
human evolution,science advances,1
human evolution,social networks,1
american midland naturalist,chicago review,1
human evolution,social science and medicine,1
human evolution,south african journal of science,1
human evolution,south african journal of zoology,1
human evolution,stroke,1
human evolution,studies in conflict  terrorism,1
human evolution,sudan electronic journal of archaeology and anthropology,1
human evolution,surgical and radiologic anatomy,1
human evolution,sustainability,1
human evolution,science magazine,1
american midland naturalist,cladistics,1
american midland naturalist,climatic change,1
human evolution,quaternary sciences,1
human evolution,proceedings biological sciences,1
human evolution,proceedings of the academy of natural sciences of philadelphia,1
american midland naturalist,clean technologies and environmental policy,1
human evolution,proceedings of the royal society of london b,1
human evolution,proceedings of the royal societyproceedings of the royal society b,1
human evolution,proceedings of the zoological society of london,1
human evolution,progress in nutrition,1
human evolution,psychonomic science,1
human evolution,psycoloquy,1
american midland naturalist,clay science,1
human evolution,radioprotection,1
human evolution,schizophrenia bulletin,1
human evolution,redox report,1
human evolution,renal failure,1
human evolution,reprod domest anim,1
human evolution,resuscitation,1
human evolution,rev stomatol,1
human evolution,reviews in obstetrics  gynecology,1
human evolution,richard semon fortschungsreisen,1
human evolution,russian journal of genetics,1
human evolution,rxf6fo,1
human evolution,saudi medical journal,1
american midland naturalist,crop protection,1
human evolution,neurogastroenterol motil,1
human evolution,neurocase,1
human evolution,journal of genetics and genomics  yi chuan xue bao,1
american midland naturalist,dreaming,1
human evolution,journal of ethology,1
human evolution,journal of evolutionary biology,1
american midland naturalist,doklady earth sciences,1
human evolution,journal of experimental child psychology,1
human evolution,journal of experimental psychology animal behavior processes,1
human evolution,journal of experimental zoology part b molecular and developmental evolution,1
human evolution,journal of family planning and reproductive health care,1
human evolution,journal of food protection,1
human evolution,journal of general microbiology,1
human evolution,journal of genocide research,1
human evolution,journal of crosscultural psychology,1
american midland naturalist,discover,1
american midland naturalist,die naturwissenschaften,1
human evolution,journal of infection in developing countries,1
human evolution,journal of infusion nurses society,1
american midland naturalist,developmental psychobiology,1
human evolution,journal of medical entomology,1
human evolution,journal of microbiology and biotechnology,1
american midland naturalist,developmental dynamics,1
human evolution,journal of neurobiology,1
human evolution,journal of neurology,1
human evolution,journal of developmental and behavioral pediatrics,1
human evolution,journal of consciousness studies,1
human evolution,nature medicine,1
human evolution,jama,1
human evolution,j comp neurol,1
human evolution,j comp psychol,1
human evolution,j eli mitch sci soc,1
human evolution,j endocrinol,1
human evolution,j inflamm res,1
human evolution,j integr biosci,1
human evolution,j neurol neurosurg psychiatry,1
human evolution,j physiol,1
human evolution,j speech hear res,1
human evolution,j urol,1
human evolution,jama the journal of the american medical association,1
american midland naturalist,earth island journal,1
human evolution,journal of abnormal psychology,1
human evolution,journal of african history,1
human evolution,journal of agricultural research,1
human evolution,journal of anthropological sciences,1
human evolution,journal of antimicrobial chemotherapy,1
american midland naturalist,ecol entomol,1
american midland naturalist,ecohydrology,1
american midland naturalist,earthwatch institute journal,1
american midland naturalist,earth surface processes and landforms,1
human evolution,journal of clinical research in pediatric endocrinology,1
american midland naturalist,developmental biology,1
human evolution,journal of organic chemistry,1
human evolution,journal of ornithology,1
human evolution,molecular imaging and biology,1
human evolution,mertensiella,1
human evolution,metabolism,1
human evolution,mind and language,1
american midland naturalist,current organic chemistry,1
human evolution,mmwr surveillance summaries,1
human evolution,mol hum reprod,1
human evolution,molecular and cellular biology,1
american midland naturalist,current microbiology,1
human evolution,molecular cancer research,1
human evolution,molecular ecology,1
human evolution,molecular medicine,1
human evolution,journal of pediatric health care,1
human evolution,molecular phylogenetics and evolution,1
human evolution,morbidity and mortality weekly report surveillance summaries,1
american midland naturalist,current anthropology,1
human evolution,national abortion federation,1
human evolution,natural history,1
human evolution,natural product radiance,1
american midland naturalist,cryobiology,1
american midland naturalist,crustaceana,1
human evolution,nature immunology,1
human evolution,nature in singapore,1
human evolution,medical record,1
human evolution,medical history,1
human evolution,med sci sports exerc,1
human evolution,mbio,1
human evolution,journal of science,1
human evolution,journal of speech language and hearing research,1
human evolution,journal of the american society of nephrology,1
human evolution,journal of the experimental analysis of behavior,1
human evolution,journal of the federated malay states museums,1
american midland naturalist,desert magazine,1
human evolution,journal of the national cancer institute,1
human evolution,journal of the neurological sciences,1
human evolution,journal of the society of arts,1
human evolution,journal of toxicology clinical toxicology,1
human evolution,journal of vertebrate paleontology,1
human evolution,journal of virology,1
human evolution,journal of visualized experiments jove,1
american midland naturalist,deepsea research part ii,1
human evolution,journal of zoology london,1
human evolution,klin wochenschr,1
human evolution,laboratory medicine,1
human evolution,langenbecks archives of surgery,1
human evolution,language and communication,1
human evolution,language learning and development,1
human evolution,lymphat res biol,1
human ecology review,journal of the acoustical society of america,1
human ecology review,journal of infection,1
human development,university of nebraska medical center college of nursing,1
human ecology,journal of integrative agriculture,1
human ecology,journal of evolutionary psychology,1
american midland naturalist,human nature,1
human ecology,journal of experimental zoology,1
human ecology,journal of fish and wildlife management,1
human ecology,journal of forestry,1
american midland naturalist,holarctic ecology,1
american midland naturalist,history of education quarterly,1
human ecology,journal of hazardous materials,1
human ecology,journal of human ecology,1
human ecology,journal of infectious diseases,1
human ecology,journal of interdisciplinary history,1
american midland naturalist,hystrix,1
human ecology,journal of law economics and policy,1
human ecology,journal of management,1
human ecology,journal of membrane science,1
human ecology,journal of molecular evolution,1
human ecology,journal of nonverbal behavior,1
human ecology,journal of parasitology,1
human ecology,journal of personality and social psychology,1
human ecology,journal of political economy,1
human ecology,journal of population economics,1
human ecology,journal of pragmatics,1
human ecology,journal of ethology,1
american midland naturalist,hystrix the italian journal of mammalogy,1
human ecology,journal of religion and society,1
human ecology,journal of applied animal research,1
human ecology,j wildl manage,1
human ecology,jaso occasional papers,1
human ecology,journal de la socixe9txe9 des amxe9ricanistes,1
human ecology,journal fisheries research board of canada,1
human ecology,journal of african economies,1
human ecology,journal of african history,1
human ecology,journal of agricultural and food chemistry,1
human ecology,journal of animal science advances,1
human ecology,journal of anthropological archaeology,1
human ecology,journal of anthropological research,1
american midland naturalist,imprint magazine,1
human ecology,journal of economic dynamics and control,1
american midland naturalist,illinois natural history survey bulletin,1
human ecology,journal of comparative family studies,1
human ecology,journal of consciousness studies,1
human ecology,journal of consulting and clinical psychology,1
human ecology,journal of crosscultural psychology,1
human ecology,journal of degraded and mining lands management,1
american midland naturalist,ida white paper,1
human ecology,journal of ecological research,1
american midland naturalist,ichnos,1
human ecology,journal of economic analysis and policy,1
human ecology,journal of range management,1
human ecology,journal of reproduction and development,1
human ecology,montalban,1
human ecology,marine ecology progress series,1
human ecology,latin american perspectives,1
human ecology,life,1
human ecology,lipids,1
human ecology,magn reson imaging,1
human ecology,mammal review,1
human ecology,mammalia,1
human ecology,management science,1
human ecology,mangroves and salt marshes,1
human ecology,mar mammal sci,1
human ecology,marine drugs,1
human ecology,marine environmental research,1
american midland naturalist,ground water monitoring and remediation review,1
american midland naturalist,grevillea,1
human ecology,marine policy,1
human ecology,meddelelser om grxf8nland bioscience,1
human ecology,meddr gronland biosci,1
human ecology,memoria de la sociedad de ciencias naturales la sall,1
human ecology,memoria de la sociedad de ciencias naturales la salle,1
human ecology,mitochondrial dna,1
human ecology,mol biol evol,1
human ecology,molecular biology and evolution,1
american midland naturalist,great plains wildlife damage control workshop proceedings,1
human ecology,language documentation and description,1
american midland naturalist,growth,1
human ecology,journal of research in crime and delinquency,1
human ecology,journal of the lepidopterists society,1
human ecology,journal of rural studies,1
human ecology,journal of soil and water conservation,1
american midland naturalist,herzogia,1
human ecology,journal of sport and health science,1
human ecology,journal of the acoustical society of america,1
human ecology,journal of the american dietetic association,1
american midland naturalist,herpetological conservation and biology,1
human ecology,journal of the american heart association,1
human ecology,journal of the anthropological society of oxford,1
american midland naturalist,hereditas,1
american midland naturalist,hearing research,1
american midland naturalist,gsa bulletin,1
human ecology,journal of the north atlantic,1
human ecology,journal of the south east asian linguistics society,1
human ecology,journal of theoretical and philosophical psychology,1
american midland naturalist,gustav fischer verlag stuttgart,1
human ecology,journal of tropical ecology,1
human ecology,journal of vegetation sciences,1
human ecology,journal of vertebrate paleontology,1
human ecology,kailash,1
human ecology,kew bulletin,1
human ecology,lalies,1
human ecology,j traditional chin med,1
human ecology,j math biol,1
human ecology,j inst theor econ,1
american midland naturalist,iowa state journal of research,1
human dimensions of wildlife,integrative zoology,1
human dimensions of wildlife,international journal of web based communities,1
human dimensions of wildlife,international wildlife,1
human dimensions of wildlife,journal of animal ecology,1
human dimensions of wildlife,journal of environmental management,1
human dimensions of wildlife,journal of forensic sciences,1
american midland naturalist,isis,1
human dimensions of wildlife,journal of mammalogy,1
human dimensions of wildlife,journal of oral and maxillofacial surgery,1
human dimensions of wildlife,journal of ornithology,1
human dimensions of wildlife,journal of the history of biology,1
human development research paper,nordeuropaforum,1
human dimensions of wildlife,journal of threatened taxa,1
american midland naturalist,invertebrate biology,1
human dimensions of wildlife,juliuskxfchnarchiv,1
american midland naturalist,international journal of systematic and evolutionary microbiology,1
human dimensions of wildlife,mammal study,1
american midland naturalist,international journal of speleology,1
human dimensions of wildlife,marine ecology progress series,1
human dimensions of wildlife,modern asian studies,1
american midland naturalist,international journal of insect morphology and embryology,1
human dimensions of wildlife,ocean  coastal management,1
human dimensions of wildlife,injury,1
human development research paper,national tax journal,1
human ecology,j exp mar biol ecol,1
human development report,international archives of occupational and environmental health,1
human development,womens studies international forum,1
human development,working childrens protagonism social movements and empowerment in latin america africa and india,1
human development,working paper,1
american midland naturalist,j biomed biotechnol,1
human development,world health organization  mental health,1
human development,zdm,1
human development and capability association briefing note,review of political economy,1
human development and capability association briefing note,world development,1
human development report,human development report office occasional paper,1
human development report,international alert,1
human development report,international journal of climatology,1
human development research paper,monthly weather review,1
human development report,population and development review,1
human development report,the international journal of human rights,1
human development report,university of new south wales law journal,1
human development report office occasional paper,international alert,1
human development report office occasional paper,international archives of occupational and environmental health,1
human development report office occasional paper,international journal of climatology,1
human development report office occasional paper,population and development review,1
human development report office occasional paper,the international journal of human rights,1
human development report office occasional paper,university of new south wales law journal,1
human development research paper,international journal of law policy and the family,1
american midland naturalist,international journal of coal geology,1
human dimensions of wildlife,pacific conservation biology,1
human dimensions of wildlife,palomares mld,1
human ecology,international journal of cardiology,1
human ecology,illinois biological monographs,1
human ecology,information international social science council,1
human ecology,inquiry,1
american midland naturalist,interfaces cientxedficassaxfade e ambiente,1
american midland naturalist,insect conservation and diversity,1
human ecology,integrative and comparative biology,1
human ecology,integrative zoology,1
human ecology,international development planning review,1
human ecology,international forestry review,1
human ecology,international journal of african renaissance studies u2013 multi inter and transdisciplinarity,1
american midland naturalist,inland bird banding news,1
american midland naturalist,international journal of climatology,1
human ecology,international journal of comparative psychology,1
human ecology,international journal of food sciences and nutrition,1
human ecology,international journal of law policy and the family,1
american midland naturalist,indian journal of mycology and plant pathology,1
human ecology,international journal of population research,1
human ecology,international journal of the commons,1
human ecology,international journal of water resources development,1
human ecology,international zoo yearbook,1
american midland naturalist,indian journal of medical microbiology,1
human ecology,j ethnopharmacol,1
human ecology,ices j mar sci,1
human ecology,hydrobiologia,1
human ecology,humanu2013computer interaction,1
american midland naturalist,international affairs,1
american midland naturalist,international journal of biological sciences,1
human dimensions of wildlife,population and environment,1
human dimensions of wildlife,qualitative sociology,1
human dimensions of wildlife,rangifer,1
human dimensions of wildlife,safety science,1
human dimensions of wildlife,science advances,1
human dimensions of wildlife,science of the total environment,1
human dimensions of wildlife,scottish geographical journal,1
human dimensions of wildlife,sociology of sport journal,1
human dimensions of wildlife,studies in history  philosophy of biological  biomedical sciences,1
human dimensions of wildlife,sxe4ugetierkundliche mitteilungen,1
human dimensions of wildlife,the indian forester,1
human dimensions of wildlife,the raffles bulletin of zoology,1
human dimensions of wildlife,tigerpaper,1
human dimensions of wildlife,toxicology,1
human dimensions of wildlife,tropical conservation science,1
human dimensions of wildlife,victorian studies,1
human dimensions of wildlife,water quality research journal,1
human dimensions of wildlife,wildlife research,1
american midland naturalist,international geology review,1
american midland naturalist,international conference on bear research  management,1
american midland naturalist,great plains quarterly,1
human ecology,mother nature network,1
human ecology review,journal of herpetology,1
human ecology,the independent review,1
human ecology,the botanical review,1
human ecology,the canadian geographer,1
human ecology,the christian science monitor,1
human ecology,the condor,1
american midland naturalist,fishery bulletin,1
american midland naturalist,fisheries research,1
human ecology,the economist,1
human ecology,the guardian,1
human ecology,the hispanic american historical review,1
human ecology,the imperial gazetteer of india,1
human ecology,the isme journal,1
american midland naturalist,florida natural areas inventory,1
human ecology,the journal of peasant studies,1
human ecology,the journal of the acoustical society of america,1
american midland naturalist,final report the fifth international lro lighting research symposium light and human health,1
human ecology,the quarterly journal of economics,1
human ecology,the western star,1
american midland naturalist,field mycology,1
human ecology,the world bank research observer,1
human ecology,the zoological journal,1
human ecology,theoretical and applied climatology,1
american midland naturalist,field  stream,1
human ecology,the beaver,1
american midland naturalist,folia cryptogamica estonica,1
human ecology,theriogenology,1
human ecology,southwestern journal of anthropology,1
human ecology,social science  medicine,1
human ecology,social science and medicine,1
human ecology,social science information,1
american midland naturalist,forest  conservation history,1
human ecology,sociologus,1
human ecology,sociology,1
human ecology,solid earth,1
human ecology,south african journal of science,1
human ecology,south african journal of wildlife research,1
human ecology,south asia bulletin,1
human ecology,spc traditional marine resource management and knowledge information bulletin,1
human ecology,the american journal of sociology,1
human ecology,springerplus,1
american midland naturalist,food reviews international,1
human ecology,sustainable development law  policy,1
human ecology,sustainable energy,1
human ecology,systematic biology,1
human ecology,systematic botany,1
human ecology,systems,1
american midland naturalist,folklore,1
human ecology,tellus,1
human ecology,the american historical review,1
human ecology,theory in biosciences,1
human ecology,tibetan studies in honor of hugh richardson,1
human ecology,ms university of pennsylvania philadelphia,1
human ecology an interdisciplinary journal,trends in ecology  evolution,1
american midland naturalist,experientia,1
human ecology,zoological journal of the linnean society,1
human ecology an interdisciplinary journal,interciencia,1
human ecology an interdisciplinary journal,international journal of astrobiology,1
human ecology an interdisciplinary journal,journal of plankton research,1
human ecology an interdisciplinary journal,microbial ecology,1
human ecology an interdisciplinary journal,microbiology,1
human ecology an interdisciplinary journal,nature,1
human ecology an interdisciplinary journal,polar biology,1
human ecology an interdisciplinary journal,soil biology and biochemistry,1
human ecology review,iea energy papers,1
human ecology,yearbook conference of latin americanist geographers,1
human ecology review,inquiry,1
human ecology review,international journal of energy economics and policy,1
human ecology review,j wildl manage,1
american midland naturalist,evolutionary theory,1
human ecology review,journal of ecological research,1
american midland naturalist,evolutionary psychological science,1
human ecology review,journal of environmental law and practice,1
human ecology review,journal of ethnobiology,1
human ecology review,journal of ethology,1
human ecology review,journal of experimental zoology,1
human ecology,zeitschrift fxfcr tierpsychologie,1
human ecology,world health  population,1
human ecology,time,1
human ecology,ubss proceedings,1
human ecology,transactions of the american fisheries society,1
human ecology,transactions of the western section of the wildlife society,1
human ecology,transformation an international journal of holistic mission studies,1
human ecology,transfusion,1
human ecology,transport reviews,1
american midland naturalist,fems microbiology ecology,1
american midland naturalist,federal register,1
american midland naturalist,faculty publications from the harold w manter laboratory of parasitology,1
human ecology,tropical bulletin yale university tropical resources institute,1
human ecology,u300au6c11u65cfu5b66u62a5u300b,1
human ecology,university of california archaeological survey reports,1
american midland naturalist,experimental  applied acarology,1
american midland naturalist,experimental gerontology,1
human ecology,urban ecosystems,1
human ecology,violence against women,1
human ecology,virus research,1
human ecology,viruses,1
human ecology,washington monthly,1
human ecology,water policy,1
human ecology,western indian ocean journal of marine science,1
human ecology,wicazo sa review,1
human ecology,wildlife biology,1
human ecology,social psychology quarterly,1
human ecology,social analysis,1
human ecology,smithsonian contributions to paleobiology,1
human ecology,pedosphere,1
human ecology,organization  environment,1
human ecology,organization studies,1
human ecology,oxford journal of archaeology,1
human ecology,pacific coast archaeological society quarterly,1
american midland naturalist,geological society of america north central and south central section,1
human ecology,paleobiology,1
human ecology,palms,1
human ecology,paper presented at the linguistics society of nepal annual conference kathmandu nepal,1
human ecology,papers on discourse,1
human ecology,parasite,1
human ecology,peer j,1
human ecology,ont fieldnat,1
human ecology,personality and individual differences,1
human ecology,perspectives on science,1
human ecology,pharmacology biochemistry and behavior,1
american midland naturalist,geologica acta,1
american midland naturalist,geojournal,1
human ecology,phil trans r soc lond,1
american midland naturalist,geografiska annaler series a physical geography,1
human ecology,philosophical transactions of the royal society b biological sciences,1
human ecology,philosophical transactions of the royal society of london,1
human ecology,philosophical transactions of the royal society of london b biological sciences,1
human ecology,oralidad,1
american midland naturalist,geology today,1
human ecology,shandong journal of traditonal chinese medicine,1
american midland naturalist,global ecology and biogeography,1
human ecology,nammco sci publ,1
human ecology,nat can,1
human ecology,nat neurosci,1
human ecology,native communities and climate change,1
human ecology,natural history,1
human ecology,natural resources forum,1
american midland naturalist,great basin naturalist,1
american midland naturalist,global plants,1
american midland naturalist,global environmental research,1
human ecology,nature ecology  evolution,1
human ecology,nature human behaviour,1
american midland naturalist,geomorphology,1
human ecology,nature plants,1
human ecology,nature sustainability,1
human ecology,nc geogr,1
human ecology,nebraska anthropologist,1
american midland naturalist,global and planetary change,1
human ecology,new phytologist,1
american midland naturalist,gerfaut,1
human ecology,nuclear instruments and methods in physics research section b beam interactions with materials and atoms,1
human ecology,ocean  coastal management,1
human ecology,oceania,1
human ecology,philosophy of science,1
human ecology,photosynthesis research,1
american midland naturalist,geoderma,1
american midland naturalist,frontiers in neuroanatomy,1
american midland naturalist,fungal ecology,1
human ecology,rationality and society,1
human ecology,regional science and urban economics,1
human ecology,reports of the university of california archeological survey,1
human ecology,research in science education,1
human ecology,resources magazine,1
human ecology,restoration ecology,1
human ecology,review of economic dynamics,1
american midland naturalist,frontiers in zoology,1
human ecology,reviews of geophysics,1
human ecology,revista peruana de biologxeda,1
human ecology,physics and chemistry of the earth parts abc,1
human ecology,scandinavian political studies,1
american midland naturalist,frontiers in ecology and evolution,1
human ecology,science advances,1
american midland naturalist,friesia,1
human ecology,science of the total environment,1
american midland naturalist,freshwater biology,1
human ecology,scientific monthly,1
american midland naturalist,formosan entomologist,1
human ecology,senri ethnological studies,1
human ecology,serbian journal of management,1
american midland naturalist,gap analysis project,1
human ecology,public administration review,1
human ecology,psychol bull,1
human ecology,proquest dissertations publishing,1
human ecology,physiologia plantarum,1
human ecology,physiological and biochemical zoology,1
human ecology,plant molecular biology,1
human ecology,planta,1
american midland naturalist,genetics and molecular biology,1
american midland naturalist,genetics,1
american midland naturalist,genetica,1
human ecology,politics and culture,1
human ecology,popular science,1
american midland naturalist,genesis,1
human ecology,population french edition,1
human ecology,presence teleoperators  virtual environments,1
human ecology,principes,1
human ecology,proc r soc b,1
human ecology,procedia engineering,1
human ecology,proceedings of the biological society of washington,1
american midland naturalist,genes,1
american midland naturalist,general and comparative endocrinology,1
human ecology,proceedings of the royal society of london b biological sciences,1
human ecology,proceedings of the twentyeighth annual meeting of the berkeley linguistics society special session on tibetoburman and southeast asian linguistics,1
american midland naturalist,gene,1
human evolution,systematic biology,1
human evolution,the american biology teacher,1
human evolution,the american journal of pathology,1
human fertility,lancet oncol,1
human fertility,journal of medical case reports,1
human fertility,journal of medical ethics,1
human fertility,journal of molecular endocrinology,1
human fertility,journal of obstetrics and gynaecology canada,1
human fertility,journal of organometallic chemistry,1
human fertility,journal of pediatric and adolescent gynecology,1
human fertility,journal of pediatric endocrinology  metabolism,1
human fertility,journal of reproductive fertility,1
human fertility,journal of the advanced practitioner in oncology,1
human fertility,journal of the american college of cardiology,1
human fertility,latin american perspectives,1
human fertility,journal of mammary gland biology and neoplasia,1
human fertility,latinoa research review,1
human fertility,lse research online men and masculinities,1
human fertility,maturitas,1
human fertility,medizinische klinik,1
human fertility,mental retardation and developmental disabilities research reviews,1
human fertility,mich st l rev,1
human fertility,minerva pediatrica,1
human fertility,mini reviews in medicinal chemistry,1
human fertility,mol cell endocrinol,1
human fertility,molecular and cellular endocrinology,1
human fertility,journal of marriage and family,1
human fertility,journal of economic perspectives,1
human fertility,nature,1
human fertility,j assist reprod genet,1
human fertility,idrugs,1
human fertility,indian journal of dermatology,1
human fertility,indian journal of pharmaceutical sciences,1
human fertility,information researcn,1
human fertility,int j biol macromol,1
human fertility,international brazilian journal of urology,1
human fertility,international journal of gynecology  obstetrics,1
human fertility,international neurourology journal,1
human fertility,invest new drugs,1
human fertility,j adolesc health,1
human fertility,j cell biochem,1
human fertility,journal of clinical gastroenterology,1
american midland naturalist,annales botanici fennici,1
human fertility,j hist sociol,1
human fertility,j med assoc thai,1
american midland naturalist,annalen des naturhistorischen museums in wien,1
human fertility,j urol,1
american midland naturalist,animmax,1
human fertility,jama pediatrics,1
human fertility,journal of anatomy,1
american midland naturalist,animals,1
american midland naturalist,animal welfare,1
human fertility,molekuliarnaia biologiia,1
human fertility,nature biotechnology,1
human fertility,the hastings center report,1
human fertility,scand j urol nephrol,1
human fertility,radiotherapy and oncology  journal of the european society for therapeutic radiology and oncology,1
human fertility,reactions weekly,1
human fertility,reproductive biology and endocrinology,1
human fertility,reproductive biomedicine  society online,1
human fertility,reproductive biomedicine online,1
human fertility,reproductive health matters,1
american midland naturalist,american zoologist,1
human fertility,revista da associaxe7xe3o mxe9dica brasileira,1
human fertility,rutgers race  the law review,1
human fertility,saudi medical journal,1
human fertility,scandinavian journal of urology and nephrology,1
human fertility,public health rep,1
human fertility,sci rep,1
american midland naturalist,american speech,1
human fertility,singapore medical journal,1
human fertility,springerplus,1
human fertility,studies in family planning,1
human fertility,synthesis,1
human fertility,temas de poblacion,1
human fertility,the australian  new zealand journal of obstetrics  gynaecology,1
human fertility,the canadian journal of psychiatry,1
human fertility,the canadian journal of urology,1
human fertility,radiother oncol,1
human fertility,prostate cancer prostatic dis,1
human fertility,neuroendocrinology,1
human fertility,pak armed forces med j,1
human fertility,new formations,1
human fertility,northeastern reporter,1
human fertility,nucl recept signal,1
human fertility,nursing ethics,1
human fertility,obstetrics  gynecology,1
human fertility,obstetrics and gynecology,1
human fertility,oncologist,1
human fertility,oncology reports,1
human fertility,oncotargets and therapy,1
human fertility,p  t,1
human fertility,pakistan armed forces medical journal,1
human fertility,powder technology,1
human fertility,pediatric nephrology,1
american midland naturalist,anat rec,1
human fertility,pharmacoepidemiology and drug safety,1
human fertility,pharmacotherapy,1
human fertility,photodermatology photoimmunology  photomedicine,1
human fertility,plos one,1
human fertility,policy studies journal,1
human fertility,population reports series d sterilization male,1
human fertility,population studies,1
human fertility,posit aware,1
american midland naturalist,annales de la socixe9txe9 entomologique de france,1
human factors the journal of the human factors and ergonomics society,wired uk,1
human factors the journal of the human factors and ergonomics society,trends in plant science,1
human factors the journal of the human factors and ergonomics society,neuropsychiatr dis treat,1
human factors the journal of the human factors and ergonomics society,medical education,1
human factors the journal of the human factors and ergonomics society,medicine  science in sports  exercise,1
human factors the journal of the human factors and ergonomics society,memory and cognition,1
human factors the journal of the human factors and ergonomics society,memory hove england,1
human factors the journal of the human factors and ergonomics society,monitor on psychology,1
american midland naturalist,archives of environmental contamination and toxicology,1
human factors the journal of the human factors and ergonomics society,nature neuroscience,1
american midland naturalist,archiv fxfcr hydrobiologie,1
human factors the journal of the human factors and ergonomics society,neurologic clinics,1
human factors the journal of the human factors and ergonomics society,neuron,1
human factors the journal of the human factors and ergonomics society,neuropsychiatric disease and treatment,1
human factors the journal of the human factors and ergonomics society,mathematical spectrum,1
american midland naturalist,arch dermatol,1
human factors the journal of the human factors and ergonomics society,neuropsychopharmacology  biological psychiatry,1
human factors the journal of the human factors and ergonomics society,oecologia,1
american midland naturalist,aquatic conservation marine and freshwater ecosystems,1
human factors the journal of the human factors and ergonomics society,organizational behavior and human decision processes,1
human factors the journal of the human factors and ergonomics society,parameters,1
human factors the journal of the human factors and ergonomics society,people amp strategy,1
american midland naturalist,applied geography,1
human factors the journal of the human factors and ergonomics society,perceptual and motor skills,1
human factors the journal of the human factors and ergonomics society,personality and social psychology bulletin,1
human factors the journal of the human factors and ergonomics society,mathematics magazine,1
human factors the journal of the human factors and ergonomics society,learn mem,1
american midland naturalist,annales des sciences naturelles botanique,1
human factors the journal of the human factors and ergonomics society,journal of memory and language,1
american midland naturalist,austral ecology,1
human factors the journal of the human factors and ergonomics society,journal of experimental psychology human learning  memory,1
american midland naturalist,atti del reale istituto veneto di scienze lettere ed arti series 5,1
american midland naturalist,atlantic geology,1
human factors the journal of the human factors and ergonomics society,journal of forensic psychiatry  psychology,1
human factors the journal of the human factors and ergonomics society,journal of forensic sciences,1
human factors the journal of the human factors and ergonomics society,journal of hygiene,1
human factors the journal of the human factors and ergonomics society,journal of inequalities in pure and applied mathematics,1
american midland naturalist,asia life sciences,1
human factors the journal of the human factors and ergonomics society,journal of material culture,1
human factors the journal of the human factors and ergonomics society,journal of neurology neurosurgery and psychiatry,1
