source,target,weight
bulletin of the atomic scientists,journal of international security affairs,3
pediatrics,progress in development studies,3
bulletin of the atomic scientists,journal of international affairs,3
pediatrics,prostaglandins  other lipid mediators,3
pediatrics,prostaglandins leukot essent fatty acids,3
bulletin of the atomic scientists,journal of experimental  theoretical artificial intelligence,3
pediatrics,prostate cancer prostatic dis,3
pediatrics,psychiatr serv,3
bulletin of the atomic scientists,journal of applied physics,3
bulletin of the atomic scientists,rapid communications in mass spectrometry,3
pediatrics,psychiatric annals,3
bulletin of the atomic scientists,international relations center,3
pediatrics,psychiatry edgmont pa  township,3
bulletin of the atomic scientists,international journal of radiation biology,3
bulletin of the atomic scientists,international journal of nuclear energy science and technology,3
bulletin of the atomic scientists,international journal of low radiation,3
pediatrics,psychol med,3
bulletin of the atomic scientists,international journal of cancer,3
pediatrics,psychology  sexuality,3
bulletin of the atomic scientists,indian journal of history of science,3
bulletin of the atomic scientists,il nuovo cimento,3
bulletin of the atomic scientists,ieee spectrum,3
bulletin of the atomic scientists,human and ecological risk assessment an international journal,3
bulletin of the atomic scientists,marine geology,3
pediatrics,proceedings of the royal irish academy section c archaeology celtic studies history linguistics literature,3
bulletin of the atomic scientists,mother jones,3
bulletin of the atomic scientists,nature reviews neuroscience,3
bulletin of the atomic scientists,radwaste solutions,3
bulletin of the atomic scientists,radiation research,3
pediatrics,polish journal of environmental studies,3
bulletin of the atomic scientists,public utilities fortnightly,3
bulletin of the atomic scientists,proceedings of the society for experimental biology and medicine,3
bulletin of the atomic scientists,proceedings of the royal society of london series a containing papers of a mathematical and physical character,3
bulletin of the atomic scientists,proceedings of the 9th international highlevel radioactive waste management conference,3
bulletin of the atomic scientists,proceedings of the 11th highlevel radioactive waste management conference,3
bulletin of the atomic scientists,presidential studies quarterly,3
pediatrics,pract neurol,3
pediatrics,prenat diagn,3
pediatrics,presidents council on physical fitness and sports research digest,3
pediatrics,prevention  treatment,3
pediatrics,primary care clinics in office practice,3
bulletin of the atomic scientists,phs newsletter,3
bulletin of the atomic scientists,phil trans r soc a,3
pediatrics,proc acm humcomput interact,3
bulletin of the atomic scientists,oceans magazine,3
bulletin of the atomic scientists,nuclear waste news,3
bulletin of the atomic scientists,nuclear physics a,3
bulletin of the atomic scientists,nuclear engineering and design,3
bulletin of the atomic scientists,nuclear energy and technology,3
bulletin of the atomic scientists,nonproliferation review,3
bulletin of the atomic scientists,newsweek,3
pediatrics,proceedings of spie,3
bulletin of the atomic scientists,nei magazine,3
bulletin of the atomic scientists,nauka i zhizn,3
pediatric transplantation,pediatrics,3
pediatric surgery,surg neurol,3
bulletin of the british museum natural history zoology,peckhamia,3
bulletin of the british museum natural history entomology,publications de la socixe9txe9 linnxe9enne de lyon,3
bulletin of the british museum natural history entomology,transactions of the south african philosophical society,3
bulletin of the british museum natural history entomology,transactions of the linnean society of london,3
pediatric radiology,skeletal radiology,3
pediatric radiology,the biochemical journal,3
bulletin of the british museum natural history entomology,the coleopterists bulletin,3
pediatric radiology,the journal of maternalfetal  neonatal medicine,3
bulletin of the british museum natural history entomology,terrestrial arthropod reviews,3
pediatric radiology,the journal of steroid biochemistry and molecular biology,3
pediatric radiology,the journal of veterinary medical science,3
bulletin of the british museum natural history entomology,stuttgarter beitrxe4ge zur naturkunde a neue serie,3
bulletin of the british museum natural history entomology,steenstrupia,3
pediatric rehabilitation,the journal of bone and joint surgery american volume,3
pediatric rehabilitation,the new england journal of medicine,3
pediatric research,pharmacological research,3
pediatric research,psychological reports,3
pediatric research,physical review letters,3
bulletin of the british museum natural history entomology,proceedings of the royal society b,3
pediatric research,physiological reviews,3
bulletin of the british museum natural history entomology,proceedings of the linnean society of new south wales,3
bulletin of the british museum natural history entomology,proceedings of the california academy of sciences,3
bulletin of the british museum natural history entomology,plant protection news supplements,3
pediatric research,plos pathogens,3
bulletin of the british museum natural history entomology,molecular phylogenetics and evolution,3
bulletin of the british museum natural history entomology,mitteilungen der schweizerischen entomologischen gesellschaft,3
pediatric research,progress in lipid research,3
bulletin of the british museum natural history entomology,mitteilungen der munchner entomologischen gesellschaft e v,3
bulletin of the british museum natural history entomology,mitteilungen aus dem zoologischen museum in berlin,3
bulletin of the british museum natural history entomology,kansas university science bulletin,3
pediatric radiology,plastic and reconstructive surgery,3
bulletin of the british museum natural history entomology,vestnik zoologii,3
pediatric radiology,physical medicine and rehabilitation clinics of north america,3
bulletin of the british museum natural history entomology,zoological systematics,3
pediatric physical therapy the official publication of the section on pediatrics of the american physical therapy association,the journal of pediatrics,3
pediatric pulmonology,pflxfcgers archiv,3
bulletin of the british museum natural history zoology,journal of theoretical biology,3
pediatric pulmonology,psychopharmacology,3
bulletin of the british museum natural history zoology,journal of conchology,3
bulletin of the british museum natural history zoology,j econ entomol,3
bulletin of the british museum natural history zoology,folia malacologica,3
bulletin of the british museum natural history zoology,ethology ecology  evolution,3
bulletin of the british museum natural history zoology,cimbebasia,3
bulletin of the british museum natural history zoology,canadian journal of zoology,3
bulletin of the british museum natural history historical series,nuytsia,3
bulletin of the british museum natural history historical series,novitates zoologicae,3
bulletin of the british museum natural history historical series,new scientist,3
bulletin of the british museum natural history historical series,emu,3
bulletin of the british museum natural history historical series,copeia,3
bulletin of the british museum natural history geology series,science,3
pediatric pulmonology,the american journal of clinical nutrition,3
pediatric pulmonology,the european respiratory journal,3
bulletin of the british museum natural history geology,stuttgarter beitrxe4ge zur naturkunde,3
bulletin of the british museum natural history geology,science,3
bulletin of the british museum natural history geology,proceedings of the royal society,3
pediatric pulmonology,the journal of chemical physics,3
pediatric pulmonology,the journal of neuroscience,3
pediatric pulmonology,therapeutics and clinical risk management,3
bulletin of the british museum natural history geology,comptes rendus palevol,3
bulletin of the british museum natural history entomology series,proceedings of the royal society of queensland,3
pediatric pulmonology,zhongguo dang dai er ke za zhi  chinese journal of contemporary pediatrics,3
pediatric research,proteomics,3
pediatric research,psychoneuroendocrinology,3
bulletin of the british arachnological society,journal of experimental biology,3
bulletin of the british museum natural history,deutsche entomologische zeitschrift,3
pediatric research,toxicology,3
bulletin of the british museum natural history,newsletter for birdwatchers,3
pediatric research,transactions of the royal society of tropical medicine and hygiene,3
bulletin of the british museum natural history,nature,3
bulletin of the british museum natural history,mammalian biology u2013 zeitschrift fxfcr sxe4ugetierkunde,3
bulletin of the british museum natural history,mammal review,3
pediatric research,translational psychiatry,3
bulletin of the british museum natural history,journal of the new york entomological society,3
pediatric research,trends in food science  technology,3
bulletin of the british museum natural history,journal of hymenoptera research,3
bulletin of the british museum natural history,journal of applied ecology,3
pediatric research,tumour biology,3
bulletin of the british museum natural history,environmental biology of fishes,3
bulletin of the british museum natural history,current biology,3
bulletin of the british museum natural history entomology,journal of paleontology,3
bulletin of the british museum,paludicola,3
bulletin of the british museum,cretaceous research,3
bulletin of the british ecological society,trends in ecology  evolution,3
pediatric research,urology,3
bulletin of the british association for american studies,history of education quarterly,3
bulletin of the british arachnology society,international journal of comparative psychology,3
bulletin of the british arachnology society,current biology,3
bulletin of the british arachnology society,cimbebasia,3
pediatric respirology and critical care medicine,pediatrics,3
bulletin of the british arachnological society,zoologische verhandelingen,3
bulletin of the british arachnological society,the journal of experimental biology,3
bulletin of the british arachnological society,proceedings of the zoological society of london,3
bulletin of the british arachnological society,journal of natural history,3
bulletin of the british museum natural history,proceedings of the california academy of sciences,3
bulletin of the british museum natural history,proceedings of the entomological society of washington,3
pediatric research,the plant journal,3
bulletin of the british museum natural history,psyche a journal of entomology,3
bulletin of the british museum natural history entomology,jahresber k k akad gymnasium,3
bulletin of the british museum natural history entomology,invertebrate taxonomy,3
bulletin of the british museum natural history entomology,invertebrate systematics,3
bulletin of the british museum natural history entomology,insecta matsumurana,3
bulletin of the british museum natural history entomology,indomalayan zoology,3
bulletin of the british museum natural history entomology,ibis,3
bulletin of the british museum natural history entomology,horae societatis entomologicae rossicae,3
pediatric research,schizophrenia bulletin,3
bulletin of the british museum natural history entomology,far eastern entomologist,3
bulletin of the british museum natural history entomology,entomologicheskoe obozrenie,3
pediatric research,structure,3
pediatric research,teratology,3
pediatric research,the american journal of cardiology,3
bulletin of the british museum natural history entomology,entomologica basiliensia,3
bulletin of the british museum natural history entomology,ecology,3
bulletin of the british museum natural history entomology,diptera of patagonia and south chile,3
bulletin of the british museum natural history entomology,die fliegen der palaearktischen region,3
pediatric research,the american journal of human genetics,3
bulletin of the british museum natural history entomology,cretaceous research,3
pediatric research,the american naturalist,3
bulletin of the british museum natural history entomology,bulletin of the british museum natural history entomology,3
bulletin of the british museum natural history botany,taxon,3
bulletin of the british museum natural history botany,curtiss botanical magazine,3
bulletin of the british museum natural history,veterinary parasitology,3
bulletin of the british museum natural history,transactions of the entomological society of london,3
bulletin of the british museum natural history,the iucn red list of threatened species,3
bulletin of the british museum natural history,science,3
brazilian dental journal,journal of oral rehabilitation,3
brazilian business review,journal of marketing management,3
bmc biol,j physiol,3
proceedings of the royal society of london b biological sciences,tropical lepidoptera,3
proceedings of the royal society of london b biological sciences,the journal of chemical physics,3
proceedings of the royal society of london b biological sciences,the journal of general virology,3
proceedings of the royal society of london b biological sciences,the journal of geology,3
bmj,j manag care pharm,3
proceedings of the royal society of london b biological sciences,the journal of venomous animals and toxins including tropical diseases,3
proceedings of the royal society of london b biological sciences,the new england journal of medicine,3
bmj,j invest surg,3
bmj,j intraven nurs,3
proceedings of the royal society of london b biological sciences,trends in cognitive sciences,3
bmj,j infus nurs,3
bmj,j inflamm lond,3
proceedings of the royal society of london b biological sciences,trends in ecology and evolution,3
bmj,j hist neurosci,3
bmj,j health psychol,3
proceedings of the royal society of london b biological sciences,sex roles,3
bmj,j health polit policy law,3
proceedings of the royal society of london b biological sciences,vertebrata palasiatica,3
proceedings of the royal society of london b biological sciences,waterbirds,3
bmj,j geriatr cardiol,3
proceedings of the royal society of london b biological sciences,wilson bulletin,3
proceedings of the royal society of london series a,proceedings of the royal society of london series a,3
bmj,j exp biol,3
proceedings of the royal society of london series a,reviews of modern physics,3
bmj,j epidemiol comm hlth,3
proceedings of the royal society of london series a  mathematical and physical sciences,scientific reports,3
proceedings of the royal society of london series a containing papers of a mathematical and physical character,science and public policy,3
proceedings of the royal society of london series a containing papers of a mathematical and physical character,science reporter,3
proceedings of the royal society of london series a containing papers of a mathematical and physical character,science technology and society,3
proceedings of the royal society of london b biological sciences,south american journal of herpetology,3
proceedings of the royal society of london b biological sciences,scientia agricolta,3
proceedings of the royal society of medicine,the journal of clinical endocrinology and metabolism,3
proceedings of the royal society of london b,zoological science,3
bmj,j trace elem med biol,3
bmj,j thromb thrombolysis,3
proceedings of the royal society of london b,stuttgarter beitrxe4ge zur naturkunde,3
bmj,j theor biol,3
proceedings of the royal society of london b,systematics and biodiversity,3
proceedings of the royal society of london b,the anatomical record,3
proceedings of the royal society of london b,the biochemical journal,3
proceedings of the royal society of london b,the journal of cell biology,3
proceedings of the royal society of london b,the journal of experimental biology,3
bmj,j r stat soc,3
bmj,j public health policy,3
proceedings of the royal society of london b,zeitschrift fxfcr tierpsychologie,3
bmj,j psychopharmacol oxford,3
bmj,j proteome res,3
proceedings of the royal society of london b biological sciences,science news,3
bmj,j popul ther clin pharmacol,3
proceedings of the royal society of london b biological sciences,proceedings of the san diego society of natural history,3
bmj,j pharm pharmacol,3
bmj,j perinat med,3
bmj,j pediatr adolesc gynecol,3
proceedings of the royal society of london b biological sciences,psychonomic bulletin  review,3
proceedings of the royal society of london b biological sciences,quarterly journal of the geological society,3
bmj,j orthop res,3
bmj,j orofac pain,3
bmj,j oral maxillofac surg,3
proceedings of the royal society of london b biological sciences,quarterly review of biology,3
proceedings of the royal society of london b biological sciences,scanning,3
proceedings of the royal society of london b biological sciences,schizophrenia bulletin,3
bmj,j dent res,3
bmj,j clin virol,3
proceedings of the royal society of london series a containing papers of a mathematical and physical character,spontaneous generations a journal for the history and philosophy of science,3
proceedings of the royal society of medicine,quart bull northwest univ med school,3
proceedings of the royal society of london series b biological sciences,vision research,3
proceedings of the royal society of london series b biological sciences,wired,3
bmj,irish medical journal,3
bmj,ir j med sci,3
proceedings of the royal society of london series b biological sciences,zookeys,3
bmj,investigative ophthalmology and visual science,3
bmj,international security,3
proceedings of the royal society of london series b containing papers of a biological character,vision research,3
bmj,international review of law and economics,3
proceedings of the royal society of london series b containing papers of a biological character,whos who,3
proceedings of the royal society of medicine,przeglau0327d lekarski,3
proceedings of the royal society of medicine,psychological bulletin,3
proceedings of the royal society of medicine,quadrant,3
bmj,international journal of systematic bacteriology,3
proceedings of the royal society of london series a containing papers of a mathematical and physical character,the analyst,3
proceedings of the royal society of medicine,saudi med j,3
proceedings of the royal society of medicine,seminars in neurology,3
proceedings of the royal society of medicine,social history of medicine,3
proceedings of the royal society of medicine,southern medical journal,3
proceedings of the royal society of medicine,steroids,3
proceedings of the royal society of medicine,surgery,3
proceedings of the royal society of medicine,surgery of gynecology and obstetrics,3
proceedings of the royal society of medicine,the american journal of psychiatry,3
bmj,international journal of public administration,3
proceedings of the royal society of medicine,the building news and engineering journal,3
proceedings of the royal society of medicine,the classical review,3
bmj,international journal of preventive medicine,3
bmj,international journal of pediatric obesity,3
proceedings of the royal society of london series b biological sciences,trends in plant science,3
bmj,issues law med,3
bmj,isuma,3
bmj,iza discussion paper,3
proceedings of the royal society of london series a containing papers of a mathematical and physical character,zeitschrift fxfcr physik,3
proceedings of the royal society of london series a mathematical and physical sciences,proteins,3
proceedings of the royal society of london series a mathematical and physical sciences,quarterly journal of the royal meteorological society,3
bmj,j clin immunol,3
proceedings of the royal society of london series a mathematical and physical sciences,the quarterly journal of mechanics and applied mathematics,3
bmj,j chin med assoc,3
bmj,j child adolesc psychopharmacol,3
bmj,j cancer res clin oncol,3
proceedings of the royal society of london series b,proteomics,3
proceedings of the royal society of london series b,taxon,3
bmj,j athl train,3
bmj,j aoac int,3
proceedings of the royal society of london series b,the journal of general physiology,3
bmj,j animal sci,3
bmj,j androl,3
bmj,j anat,3
proceedings of the royal society of london series b,the journal of protozoology,3
proceedings of the royal society of london series b,the plant cell online,3
proceedings of the royal society of london series b biological sciences,techtrends,3
bmj,j am acad psychiatry law,3
bmj,j am acad orthop surg,3
proceedings of the royal society of london series b biological sciences,the cell a molecular approach,3
proceedings of the royal society of london series b biological sciences,the journal of animal ecology,3
proceedings of the royal society of london series b biological sciences,the journal of the acoustical society of america,3
proceedings of the royal society of london series b biological sciences,the plant cell,3
proceedings of the royal society of london series b biological sciences,theoretical population biology,3
bmj,j adolesc health,3
proceedings of the royal society of london b,science news,3
bmj,j ultrasound med,3
bmj,j vasc interv radiol,3
bmj,journal of diagnostic medical sonography,3
proceedings of the royal society b biological sciences,transactions of the philological society,3
proceedings of the royal society b biological sciences,transactions of the royal society of edinburgh earth sciences,3
bmj,journal of environmental monitoring,3
bmj,journal of environmental management,3
proceedings of the royal society b biological sciences,transactions of the society for british entomology,3
proceedings of the royal society b biological sciences,trends genet,3
bmj,journal of emergencies trauma and shock,3
bmj,journal of educational and behavioral statistics,3
proceedings of the royal society b biological sciences,trends journals,3
bmj,journal of early hearing detection and intervention,3
proceedings of the royal society b biological sciences,trends parasitol,3
proceedings of the royal society b biological sciences,tropical lepidoptera,3
bmj,journal of disability policy studies,3
bmj,journal of developmental origins of health and disease,3
bmj,journal of comparative economics,3
bmj,journal of development studies,3
proceedings of the royal society b biological sciences,united states naval institute proceedings,3
bmj,journal of development economics,3
proceedings of the royal society b biological sciences,university of california publications in geological sciences,3
proceedings of the royal society b biological sciences,vectorborne and zoonotic diseases,3
proceedings of the royal society b biological sciences,vegetatio,3
bmj,journal of cystic fibrosis,3
bmj,journal of current ophthalmology,3
bmj,journal of crosscultural psychology,3
bmj,journal of contemporary religion,3
proceedings of the royal society b biological sciences,veterinary ophthalmology,3
bmj,journal of conservation and museum studies,3
proceedings of the royal society b biological sciences,viral immunol,3
proceedings of the royal society b biological sciences,transactions and proceedings of the royal society of new zealand,3
proceedings of the royal society b biological sciences,traffic,3
proceedings of the royal society b biological sciences,theory in biosciences,3
bmj,journal of family issues,3
proceedings of the royal society b biological sciences,the american journal of forensic medicine and pathology,3
bmj,journal of magnetic resonance,3
proceedings of the royal society b biological sciences,the american statistician,3
bmj,journal of law medicine and ethics,3
proceedings of the royal society b biological sciences,the australian entomologist,3
bmj,journal of latin american studies,3
proceedings of the royal society b biological sciences,the behavioral and brain sciences,3
bmj,journal of international society of preventive  community dentistry,3
bmj,journal of intelligence,3
proceedings of the royal society b biological sciences,the canadian fieldnaturalist,3
bmj,journal of infection and chemotherapy,3
proceedings of the royal society b biological sciences,the holocene,3
proceedings of the royal society b biological sciences,the journal of agricultural science,3
bmj,journal of homosexuality,3
proceedings of the royal society b biological sciences,the journal of ecology,3
proceedings of the royal society b biological sciences,the journal of experimental medicine,3
bmj,journal of health organization and management,3
bmj,journal of health communication,3
bmj,journal of headache pain,3
bmj,journal of hazardous materials,3
proceedings of the royal society b biological sciences,the journal of social psychology,3
bmj,journal of general and family medicine,3
bmj,journal of gastrointestinal and liver diseases,3
proceedings of the royal society b biological sciences,the journal of the american academy of psychiatry and the law,3
proceedings of the royal society b biological sciences,the murrelet,3
bmj,journal of foot and ankle research,3
proceedings of the royal society b biological sciences,the onderstepoort journal of veterinary research,3
bmj,journal of comparative effectiveness research,3
bmj,journal of colonial williamsburg,3
proceedings of the royal society of london b,royal society open science,3
proceedings of the royal society of london,transactions of the royal society of canada,3
proceedings of the royal society of london,the british journal of photography,3
proceedings of the royal society of london,the cochrane database of systematic reviews,3
bmj,journal of applied polymer science,3
proceedings of the royal society of london,the geographical journal,3
bmj,journal of applied developmental psychology,3
proceedings of the royal society of london,the journal of infectious diseases,3
proceedings of the royal society of london,the journal of physical chemistry,3
proceedings of the royal society of london,the observatory,3
bmj,journal of american physicians and surgeons,3
proceedings of the royal society of london,the transactions of the zoological society of london,3
proceedings of the royal society of london,transactions of the geological society,3
bmj,journal of allergy,3
bmj,journal of agromedicine,3
proceedings of the royal society of london,vaccine,3
bmj,journal of cognitive psychotherapy,3
bmj,journal der deutschen dermatologischen gesellschaft,3
bmj,journal de chimie mxe9dicale de pharmacie et de toxicologie,3
proceedings of the royal society of london a,progress of theoretical physics,3
proceedings of the royal society of london a,the annals of applied probability,3
bmj,japanese journal of health physics,3
proceedings of the royal society of london a mathematical physical and engineering sciences,reports on progress in physics,3
proceedings of the royal society of london a mathematical physical and engineering sciences,the american mathematical monthly,3
proceedings of the royal society of london b,proceedings of the royal society of london b biological sciences,3
proceedings of the royal society of london b,proceedings of the royal society of london series b biological sciences,3
proceedings of the royal society of london b,proceedings of the zoological society of london,3
proceedings of the royal society of london b,psychological bulletin,3
proceedings of the royal society of london b,review of palaeobotany and palynology,3
bmj,j vet med b infect dis vet public health,3
bmj,journal of australian studies,3
proceedings of the royal society of london,the auk,3
proceedings of the royal society of london,the astrophysical journal letters,3
bmj,journal of biochemistry and molecular biology,3
proceedings of the royal society b biological sciences,visual neuroscience,3
proceedings of the royal society b biological sciences,western north american naturalist,3
proceedings of the royal society b biological sciences,z naturforsch c,3
proceedings of the royal society b biological sciences,zebrafish,3
proceedings of the royal society b biological sciences,zeitschrift fxfcr zellforschung und mikroskopische anatomie,3
proceedings of the royal society b biological sciences,zentralblatt fxfcr veterinxe4rmedizin reihe a,3
proceedings of the royal society b biological sciences,zhurnal vysshei nervnoi deiatelnosti imeni i p pavlova,3
proceedings of the royal society b biological sciences,zoological research,3
bmj,journal of clinical monitoring,3
proceedings of the royal society b biological sciences,zoosystematics and evolution,3
bmj,journal of clinical and experimental dentistry,3
bmj,journal of christian education,3
proceedings of the royal society of edinburgh,the british journal of psychiatry,3
proceedings of the royal society of edinburgh,the geographical journal,3
proceedings of the royal society of edinburgh section a,siam journal on mathematical analysis,3
proceedings of the royal society of edinburgh section b,proceedings of the zoological society of london,3
bmj,journal of cardiovascular pharmacology,3
bmj,journal of cardiac failure,3
bmj,journal of breath research,3
bmj,journal of black psychology,3
bmj,journal of biotechnology,3
proceedings of the royal society of london,quarterly reviews of biophysics,3
proceedings of the royal society of london,sex roles,3
bmj,journal of biology,3
proceedings of the royal society of london,sityzungsberichteder physikalischmedicinisch gesellschaft zu wxfcrzburg,3
proceedings of the royal society of london,solar physics,3
bmj,journal of bioeconomics,3
proceedings of the royal society of medicine,the international society of plastic surgery,3
proceedings of the royal society of medicine,the journal of clinical psychiatry,3
bmj,journal of management,3
bmj,health education journal,3
bmj,healthcare cost and utilization project hcup statistical briefs,3
proceedings of the suffolk institute of archaeology,sutton hoo field reports,3
proceedings of the suffolk institute of archaeology,the architects journal,3
proceedings of the suffolk institute of archaeology,the bookman london,3
proceedings of the suffolk institute of archaeology,the burlington magazine,3
bmj,health security,3
proceedings of the suffolk institute of archaeology,the connoisseur,3
bmj,health reports,3
proceedings of the suffolk institute of archaeology and history,saxon  the newsletter of the sutton hoo society,3
proceedings of the suffolk institute of archxe6ology,proceedings of the suffolk institute of archxe6ology,3
proceedings of the suffolk institute of archxe6ology,quest,3
proceedings of the suffolk institute of archxe6ology,reading medieval studies,3
bmj,health phys,3
proceedings of the suffolk institute of archxe6ology,scandinavian studies,3
bmj,healthcare papers,3
proceedings of the suffolk institute of archxe6ology,scottish historical review,3
proceedings of the suffolk institute of archxe6ology,signs,3
proceedings of the suffolk institute of archxe6ology,slavic and east european journal,3
proceedings of the suffolk institute of archxe6ology,south atlantic review,3
bmj,health and human rights,3
proceedings of the suffolk institute of archxe6ology,speculum,3
proceedings of the suffolk institute of archxe6ology,studia neophilologica,3
proceedings of the suffolk institute of archxe6ology,the berkshire archxe6ological journal,3
proceedings of the suffolk institute of archxe6ology,the gentlemans magazine and historical chronicle,3
bmj,head and neck pathology,3
bmj,hawaii journal of medicine  public health,3
proceedings of the suffolk institute of archxe6ology,the numismatic chronicle,3
proceedings of the suffolk institute of archxe6ology,the polish journal of the arts and culture,3
bmj,healthcare informatics research,3
proceedings of the suffolk institute of archaeology,saxon  the newsletter of the sutton hoo society,3
bmj,international journal of obstetric anesthesia,3
bmj,horm res paediatr,3
proceedings of the society of antiquaries of newcastle upon tyne,the burlington magazine,3
proceedings of the society of antiquaries of newcastle upon tyne,the connoisseur,3
proceedings of the society of antiquaries of scotland,publications of the modern language association of america,3
proceedings of the society of antiquaries of scotland,scottish studies,3
bmj,hum biol,3
bmj,hpb oxford,3
bmj,hpb,3
bmj,howard journal of communications,3
proceedings of the society of antiquaries of scotland,the archaeological news letter,3
proceedings of the society of antiquaries of scotland,the bottle imp,3
bmj,hospital pharmacy,3
bmj,hospital medicine,3
proceedings of the society of antiquaries of scotland,the scottish geographical magazine,3
proceedings of the society of antiquaries of scotland,xc9igse,3
bmj,heart failure reviews,3
bmj,holocaust studies,3
bmj,hivaids policy  law review,3
bmj,histol histopathol,3
bmj,hist sci,3
bmj,hinyokika kiyo,3
bmj,herzmedizin,3
proceedings of the southern california academy of sciences,transactions of the british mycological society,3
bmj,herizons,3
proceedings of the spie cassinihuygens a mission to the saturnian systems,science,3
bmj,hematologyoncology clinics of north america,3
proceedings of the spie instrumentation in astronomy viii,science,3
bmj,heart views,3
bmj,heart rhythm,3
proceedings of the suffolk institute of archxe6ology,the review of english studies,3
bmj,handbook of the economics of education,3
bmj,hand n y,3
bmj,front neuroendocrinol,3
proceedings of the united states national museum,the kansas university science bulletin,3
bmj,fusion engineering and design,3
proceedings of the united states national museum,transactions of the american fisheries society,3
proceedings of the united states national museum,transactions of the american philosophical society,3
proceedings of the united states national museum,treubia,3
proceedings of the united states national museum,u042du043du0442u043eu043cu043eu043bu043eu0433u0438u0447u0435u0441u043au043eu0435 u043eu0431u043eu0437u0440u0435u043du0438u0435,3
proceedings of the united states national museum,verhandlungen des naturhistorischen vereins der preussischen rheinlande und westfalens,3
proceedings of the united states national museum,vestnik zoologii,3
proceedings of the united states national museum,virginia museum of natural history special publications,3
proceedings of the united states national museum,waterbirds,3
bmj,front radiat ther oncol,3
bmj,front public health,3
bmj,front neurosci,3
bmj,front microbiol,3
proceedings of the suffolk institute of archxe6ology,xc9riu,3
bmj,free radical research,3
proceedings of the united states national museum,z syst hymenopt dipterol,3
proceedings of the united states national museum,zoologische jahrbxfccher abteilung fxfcr systematik xd6kologie und geographie der tiere,3
proceedings of the united states national museum,zoopathologica,3
bmj,fordham urban law,3
bmj,food quality and preference,3
proceedings of the united states naval institute,warship international,3
bmj,food and drug law journal,3
bmj,food additives and contaminants,3
bmj,folia phoniatrica et logopaedica,3
bmj,focus on autism and other developmental disabilities,3
proceedings of the us national museum,zoological journal of the linnean society,3
bmj,flanders today,3
proceedings of the united states national museum,the journal of wildlife management,3
bmj,gastroenterol hepatol,3
proceedings of the united states national museum,the annals and magazine of natural history,3
proceedings of the united states national museum,the american journal of tropical medicine and hygiene,3
proceedings of the suffolk institute of archxe6ology and natural history,saxon  the newsletter of the sutton hoo society,3
proceedings of the taniguchi international symposium on stochastic analysis,statistics and computing,3
proceedings of the tenth international congress of philosophy,synthese,3
proceedings of the third acm international conference on web search and data mining  wsdm 10,proceedings of the vldb endowment,3
proceedings of the third international conference on learning analytics and knowledge  lak 13,techtrends,3
proceedings of the third international tamil conference seminar,the journal of the institute of asian studies,3
proceedings of the twentysecond annual convention of the american association of equine practitioners,veterinary clinics of north america equine practice,3
bmj,green chem,3
proceedings of the twentysecond international joint conference on artificial intelligencevolume volume two,sensors,3
bmj,glass physics and chemistry,3
bmj,georgian med news,3
bmj,geophysical research letters,3
bmj,geojournal,3
bmj,genetica,3
bmj,genet med,3
bmj,genes immun,3
proceedings of the united states national museum,revue de zoologie africaine,3
bmj,genes and immunity,3
bmj,genes  cancer,3
proceedings of the united states national museum,schriften der physikalischokonomischen gesellschaft zu konigsberg,3
bmj,gender bulletin,3
bmj,gender and society,3
bmj,gender and history,3
bmj,gender and education,3
proceedings of the united states national museum,south african journal of marine science,3
proceedings of the united states national museum,swiss journal of geosciences,3
bmj,gastrointest cancer res,3
bmj,human and ecological risk assessment an international journal,3
proceedings of the society of antiquaries of newcastle upon tyne,the bookman london,3
bmj,human biology an international record of research,3
proceedings of the royal societyproceedings of the royal society b,society of vertebrate paleontology,3
proceedings of the royal society of victoria,stratigraphy and geological correlation,3
proceedings of the royal society of victoria,the rangeland journal,3
bmj,international journal of biological sciences,3
proceedings of the royal society of victoria,vertebrata palasiatica,3
proceedings of the royal society of victoria,western australian naturalist,3
bmj,international journal for vitamin and nutrition research supplement  internationale zeitschrift fur vitamin und ernahrungsforschung supplement,3
bmj,international journal for vitamin and nutrition research internationale zeitschrift fur vitamin und ernahrungsforschung journal international de vitaminologie et de nutrition,3
bmj,international journal for parasitology drugs and drug resistance,3
proceedings of the royal society of victorian,sciencen,3
proceedings of the royal societyn,sciencen,3
proceedings of the royal societyproceedings of the royal society a mathematical physical and engineering sciences a,the astrophysical journal letters,3
proceedings of the royal societyproceedings of the royal society b,research in microbiology,3
bmj,international brazilian journal of urology,3
proceedings of the royal societyproceedings of the royal society b,trends in ecology  evolution,3
proceedings of the san diego society of natural history,vertebrata palasiatica,3
proceedings of the royal societyproceedings of the royal society b,zoologische verhandelingen,3
proceedings of the royal zoological society of new south wales,proceedings of the royal zoological society of new south wales,3
bmj,intelligence report,3
proceedings of the royal zoological society of new south wales,west australian naturalist,3
bmj,integrated environmental assessment and management,3
bmj,integr med,3
proceedings of the san diego society of natural history,punch,3
proceedings of the san diego society of natural history,southwestern journal of anthropology,3
proceedings of the san diego society of natural history,the journal of american folklore,3
proceedings of the san diego society of natural history,transactions of the royal society of edinburgh,3
bmj,int j radiat oncol biol phys,3
proceedings of the san diego society of natural history,ursus a selection of papers from the tenth international conference on bear research and management fairbanks alaska july 1995 and mora sweden september 1995,3
bmj,int j pharma prof res,3
