source,target,weight
federal reserve bank of chicago working paper 200523,the annals of the american academy of political and social science,1
federal reserve bank of chicago working paper 200523,state politics  policy quarterly,1
federal reserve bank of chicago working paper 200523,journal of urban economics,1
federal reserve bank of chicago working paper 200523,justice quarterly,1
federal reserve bank of chicago working paper 200523,management science,1
federal reserve bank of chicago working paper 200523,nber working paper no 13229,1
federal reserve bank of chicago working paper 200523,nber working paper no 20131,1
federal reserve bank of chicago working paper 200523,nber working paper no 21847,1
federal reserve bank of chicago working paper 200523,nber working paper no 22834,1
federal reserve bank of chicago working paper 200523,nber working paper no 23498,1
federal reserve bank of chicago working paper 200523,nber working paper no 23935,1
federal reserve bank of chicago working paper 200523,nber working paper no 24494,1
federal reserve bank of chicago working paper 200523,nber working paper no 24824,1
federal reserve bank of chicago working paper 200523,oxford review of economic policy,1
federal reserve bank of chicago working paper 200523,review of economic dynamics,1
ann chir gynaecol,transl androl urol,1
federal reserve bank of chicago working paper 200523,review of world economics,1
federal reserve bank of chicago working paper 200523,social problems,1
federal reserve bank of chicago working paper 200523,social psychiatry and psychiatric epidemiology,1
ann chir gynaecol,transgend health,1
federal reserve bank of chicago working paper 200523,sociological quarterly,1
federal reserve bank of chicago working paper 200523,sociology of race and ethnicity,1
federal reserve bank of chicago working paper 200523,southern economic journal,1
federal probation,symbolic interaction,1
federal probation,suicide and lifethreatening behavior,1
federal probation,stress trauma and crisis,1
ann clin lab sci,new england journal of medicine,1
ann clin lab sci,prostate,1
febs letters,the journal of clinical and aesthetic dermatology,1
ann clin lab sci,proc r soc b,1
febs letters,the journal of clinical psychiatry,1
ann clin lab sci,pakistan armed forces medical journal,1
febs letters,the journal of contemporary dental practice,1
febs letters,the journal of dermatologic surgery and oncology,1
febs letters,the journal of dermatology,1
febs letters,the journal of emergency medicine,1
ann clin lab sci,pak armed forces med j,1
ann clin lab sci,neuropharmacology,1
ann clin lab sci,radiother oncol,1
ann clin lab sci,neurol india,1
febs letters,the journal of general and applied microbiology,1
ann clin lab sci,nat med,1
ann clin lab sci,molecular pharmacology,1
febs letters,the journal of hand surgery,1
ann clin lab sci,mol cell biochem,1
ann clin lab sci,menopause,1
ann clin lab sci,medical clinics of north america,1
ann clin lab sci,medical archives,1
ann clin lab sci,medical anthropology quarterly,1
febs letters,the journal of bone and joint surgery american volume,1
ann clin lab sci,recent prog horm res,1
ann clin lab sci,lancet oncol,1
febs letters,the indexer,1
ann clin lab sci,the journal of steroid biochemistry and molecular biology,1
febs letters,the clinical biochemist reviews,1
ann clin lab sci,the journal of pediatrics,1
ann clin lab sci,the journal of experimental biology,1
febs letters,the engineering and mining journal,1
ann clin lab sci,the journal of endocrinology,1
ann clin lab sci,the annals of pharmacotherapy,1
ann clin lab sci,the anatomical record,1
ann clin lab sci,the american journal of surgical pathology,1
ann clin lab sci,singapore medical journal,1
febs letters,the international journal of ageing and later life,1
ann clin lab sci,reprod biol endocrinol,1
ann clin lab sci,science news,1
ann clin lab sci,scand j urol nephrol,1
ann clin lab sci,reviews in urology,1
febs letters,the international journal of neuropsychopharmacology,1
ann clin lab sci,res rep urol,1
febs letters,the iowa orthopaedic journal,1
ann clin lab sci,reproductive toxicology,1
ann clin lab sci,reproduction,1
ann clin lab sci,reprod toxicol,1
febs letters,the johns hopkins medical letter health after 50,1
febs letters,the journal of laryngology and otology,1
febs letters,the journal of maternalfetal  neonatal medicine,1
ann clin lab sci,hum biol,1
febs letters,the monthly american journal of geology and natural science,1
febs letters,the korean journal of parasitology,1
febs letters,the lancet infectious diseases,1
ann clin lab sci,j cell biochem,1
ann clin lab sci,j assist reprod genet,1
febs letters,the lancet psychiatry,1
ann clin lab sci,j androl,1
febs letters,the leadership quarterly,1
febs letters,the lidtke letter,1
febs letters,the magic circular,1
febs letters,the medical journal of malaysia,1
febs letters,the mount sinai journal of medicine new york,1
febs letters,the journals of gerontologyjournal of gerontology biological sciences,1
febs letters,the netherlands journal of medicine,1
ann clin lab sci,international journal of transgenderism,1
ann clin lab sci,international journal of fertility and womens medicine,1
ann clin lab sci,int j biol macromol,1
ann clin lab sci,human fertility,1
ann clin lab sci,hum reprod update,1
febs letters,the nutrition practitioner,1
ann clin lab sci,hum genet,1
febs letters,the open biology journal,1
febs letters,the open conference proceedings journal,1
febs letters,the kobe journal of medical sciences,1
ann clin lab sci,j clin oncol,1
ann clin lab sci,journal of urology,1
ann clin lab sci,journal of investigative dermatology,1
febs letters,the journal of molecular diagnostics,1
ann clin lab sci,journal of the royal society of medicine,1
ann clin lab sci,journal of the american medical association,1
ann clin lab sci,journal of steroid biochemistry,1
ann clin lab sci,journal of pediatric and adolescent gynecology,1
ann clin lab sci,journal of molecular histology,1
febs letters,the journal of parasitology,1
ann clin lab sci,journal of molecular endocrinology,1
ann clin lab sci,journal of mammary gland biology and neoplasia,1
febs letters,the journal of peptide research,1
ann clin lab sci,journal of cancer research and clinical oncology,1
ann clin lab sci,j hum genet,1
febs letters,the journal of physiological sciences,1
ann clin lab sci,jama,1
febs letters,the journal of rheumatology supplement,1
ann clin lab sci,j urol,1
febs letters,the journal of surgical research,1
febs letters,the journal of the american medical association,1
febs letters,the journal of the association of physicians of india,1
febs letters,the journal of the florida medical association,1
febs letters,the journal of thoracic and cardiovascular surgery,1
febs letters,the journal of trauma,1
febs letters,the chemical record,1
ann clin lab sci,the journal of toxicological sciences,1
febs letters,the canadian journal of cardiology,1
febs letters,south african medical journal  suidafrikaanse tydskrif vir geneeskunde,1
febs letters,skin pharmacol appl skin physiol,1
febs letters,slas discovery advancing life sciences rd,1
febs letters,slate,1
febs letters,sleep medicine reviews,1
febs letters,sleep research online,1
febs letters,small,1
febs letters,small gtpases,1
febs letters,social forces,1
ann clin microbiol antimicrob,int j syst bacteriol,1
febs letters,somatic cell genetics,1
febs letters,southern med review,1
febs letters,sheng wu hua xue yu sheng wu wu li xue bao acta biochimica et biophysica sinica,1
febs letters,southern medical journal,1
febs letters,speciality chemicals magazine,1
febs letters,spine,1
ann clin microbiol antimicrob,int j appl basic med res,1
ann clin microbiol antimicrob,infect immun,1
febs letters,statistical science,1
febs letters,statpearls,1
ann clin microbiol antimicrob,indian j med res,1
ann clin microbiol antimicrob,indian j med microbiol,1
ann clin microbiol antimicrob,gynecol invest,1
febs letters,sitzungsberichte der kaiserlichen akademie der wissenschaften  mathematischnaturwissenschaftliche classe part 2,1
febs letters,sexual development,1
ann clin lab sci,the prostate journal,1
ann clin microbiol antimicrob,j microbiol immunol infect,1
ann clin microbiol antimicrob,journal of clinical microbiology,1
febs letters,scientifica,1
febs letters,scottish medical journal,1
ann clin microbiol antimicrob,j natl med assoc,1
febs letters,seishin shinkeigaku zasshi  psychiatria et neurologia japonica,1
febs letters,selfnonself,1
febs letters,sem radiat oncol,1
febs letters,semin cell dev biol,1
febs letters,semin cutan med surg,1
febs letters,semin thromb hemost,1
ann clin microbiol antimicrob,j hosp infect,1
febs letters,sexual and relationship therapy,1
febs letters,seminars in cutaneous medicine and surgery,1
febs letters,seminars in hematology,1
ann clin microbiol antimicrob,j dairy sci,1
febs letters,seminars in liver disease,1
febs letters,seminars in ophthalmology,1
febs letters,seminars in reproductive medicine,1
febs letters,seminars in respiratory and critical care medicine,1
ann clin microbiol antimicrob,isme j,1
febs letters,seminars in vascular medicine,1
febs letters,sesiones ordinarias,1
ann clin microbiol antimicrob,future microbiol,1
febs letters,stereotactic and functional neurosurgery,1
ann clin microbiol antimicrob,frontiers in microbiology,1
febs letters,the american journal of surgery,1
febs letters,the american journal of case reports,1
ann clin microbiol antimicrob,annali di igiene,1
febs letters,the american journal of dermatopathology,1
febs letters,the american journal of gastroenterology,1
ann clin microbiol antimicrob,ann n y acad sci,1
ann clin lab sci,zhonghua yi xue yi chuan xue za zhi,1
febs letters,the american journal of otology,1
ann clin lab sci,zanco journal of pure and applied sciences,1
ann clin lab sci,world journal of urology,1
ann clin lab sci,world j mens health,1
ann clin lab sci,world j gastroenterol,1
ann clin microbiol antimicrob,emerging infect dis,1
febs letters,the american midland naturalist,1
ann clin lab sci,urol res,1
ann clin lab sci,toxicology letters,1
febs letters,the angle orthodontist,1
febs letters,the arabidopsis book,1
febs letters,the australasian journal of dermatology,1
febs letters,the australian and new zealand journal of psychiatry,1
ann clin lab sci,theriogenology,1
febs letters,the biological bulletin,1
febs letters,the botanical review,1
febs letters,the aging male,1
ann clin microbiol antimicrob,apmis,1
ann clin microbiol antimicrob,appl environ microbiol,1
ann clin microbiol antimicrob,best practice  research clinical obstetrics  gynaecology,1
febs letters,structure london england  1993,1
ann clin microbiol antimicrob,crit rev microbiol,1
febs letters,substance abuse,1
febs letters,supportive cancer therapy,1
febs letters,surface carbohydrates of the procaryotic cell,1
ann clin microbiol antimicrob,clinical microbiology reviews,1
febs letters,surgery gynecology  obstetrics,1
febs letters,surgical oncology clinics of north america,1
febs letters,survey of ophthalmology,1
febs letters,sylloge fungorum supplementum universale,1
ann clin microbiol antimicrob,clin microbiol rev,1
febs letters,synlett,1
febs letters,synthesis,1
febs letters,system applied microbiology,1
ann clin microbiol antimicrob,clin infect dis,1
febs letters,systematic biology,1
ann clin microbiol antimicrob,chang gung med j,1
ann clin microbiol antimicrob,carcinogenesis,1
febs letters,technology in cancer research  treatment,1
febs letters,teratogenesis carcinogenesis and mutagenesis,1
febs letters,tetrahedron asymmetry,1
febs letters,the permanente journal,1
febs letters,the plant cell online,1
febs open bio,j biol regul homeost agents,1
ann clin lab sci,ann hum genet,1
febs letters,wiener klinische wochenschrift,1
febs letters,wikijournal of medicine,1
febs letters,wildlife research,1
ann clin lab sci,basic  clinical pharmacology  toxicology,1
ann clin lab sci,archives of andrology,1
febs letters,wired science,1
febs letters,world j microbiology biotechnology,1
ann clin lab sci,apoptosis,1
febs letters,world journal of emergency surgery,1
ann clin lab sci,annals of the new york academy of sciences,1
febs letters,world journal of microbiology  biotechnology,1
febs letters,wiadomou015bci lekarskie,1
ann clin biochem,world journal of urology,1
febs letters,wormbook the online review of c elegans biology,1
ann clin biochem,world j gastroenterol,1
febs letters,xi bao yu fen zi mian yi xue za zhi  chinese journal of cellular and molecular immunology,1
ann clin biochem,womens health lond,1
ann clin biochem,wiley interdisciplinary reviews developmental biology,1
febs letters,yi chuan  hereditas,1
febs letters,yi chuan xue bao,1
ann clin biochem,wikijournal of medicine,1
ann clin biochem,webmd,1
febs letters,wien med wschr,1
febs letters,weatherwise,1
febs letters,zeitschrift fxfcr anorganische und allgemeine chemie,1
febs letters,vision res,1
ann clin lab sci,bmc med,1
febs letters,veterinary microbiology,1
febs letters,veterinary parasitology,1
febs letters,veterinary surgery,1
febs letters,veterinary world,1
febs letters,virchows archiv a,1
febs letters,virchows archiv b cell pathology including molecular pathology,1
febs letters,virulence,1
ann clin lab sci,biomedical chromatography,1
ann clin lab sci,biomedical  environmental mass spectrometry,1
ann clin lab sci,biology of reproduction,1
febs letters,water science and technology,1
ann clin lab sci,biol reprod,1
febs letters,vitamins and hormones,1
febs letters,vlaams diergen tijds,1
febs letters,vnitrni lekarstvi,1
febs letters,vojnosanitetski pregled,1
febs letters,voprosy meditu0361sinskou012d khimii,1
febs letters,voprosy meditufe20sufe21inskou012d khimii,1
ann clin lab sci,biochim biophys acta,1
ann clin lab sci,biochem biophys res commun,1
febs letters,water res,1
febs letters,z hyg infektkrankh,1
febs letters,zeitschrift fxfcr hautkrankheiten,1
ann clin lab sci,hormones and behavior,1
febs open bio,hepatology,1
febs open bio,gastroenterology,1
febs open bio,gene,1
febs open bio,genereviews,1
febs open bio,genes  development,1
febs open bio,genetic testing and molecular biomarkers,1
febs open bio,genome biology,1
ann clin biochem,trends endocrinol metab,1
ann clin biochem,treatments in endocrinology,1
febs open bio,heart,1
febs open bio,helv chim acta,1
febs open bio,infection and immunity,1
febs lettn,nature,1
febs open bio,inflammatory bowel diseases,1
febs open bio,int j chem technol,1
febs open bio,int j clin exp med,1
febs open bio,int j neurosci,1
febs open bio,international immunology,1
febs open bio,international journal of biological macromolecules,1
febs open bio,international journal of clinical and experimental pathology,1
ann clin biochem,transl androl urol,1
febs open bio,international journal of oncology,1
febs open bio,international journal of research in ayurveda and pharmacy,1
febs open bio,gan,1
febs lettn,micron,1
ann clin biochem,urooncology,1
febs letters,zhonghua yu fang yi xue za zhi chinese journal of preventive medicine,1
febs letters,zeitschrift fxfcr physik,1
febs letters,zeitschrift fxfcr sxe4ugetierkunde,1
ann clin biochem,urologe a,1
febs letters,zhongguo shi yan xue ye xue za zhi,1
febs letters,zhonghua er ke za zhi,1
febs letters,zhonghua lao dong wei sheng zhi ye bing za zhi  zhonghua laodong weisheng zhiyebing zazhi  chinese journal of industrial hygiene and occupational diseases,1
febs letters,zhonghua nei ke za zhi,1
febs letters,zhonghua wai ke za zhi chinese journal of surgery,1
ann clin biochem,urol int,1
ann clin biochem,trends pharmacol sci,1
ann clin biochem,trends mol med,1
febs lettn,journal of biological chemistry,1
febs letters,zhurnal mikrobiologii epidemiologii i immunobiologii,1
febs letters,zoo biology,1
febs letters,zoological science,1
febs letters,zoologischer anzeiger,1
febs letters,zoology,1
febs lettersn,journal of neurosciencen,1
febs lettersn,journal of physiologyparisn,1
febs lettersn,pflxfcgers archiv european journal of physiologyn,1
febs lettersn,progress in neuropsychopharmacology  biological psychiatryn,1
febs lettn,j bioenerg biomembr,1
febs letters,vestnik rentgenologii i radiologii,1
febs letters,vestnik dermatologii i venerologii,1
febs letters,vesitalous,1
febs letters,toxicology in vitro,1
ann clin lab sci,future oncol,1
ann clin lab sci,frontiers in cell and developmental biology,1
ann clin lab sci,frontiers in aging neuroscience,1
febs letters,thyroid research,1
ann clin lab sci,free radical biology and medicine,1
febs letters,tjournal of the american chemical society,1
ann clin lab sci,fertil steril,1
febs letters,toxicol appl pharmacol,1
ann clin lab sci,expert opinion on pharmacotherapy,1
febs letters,toxicology and industrial health,1
febs letters,toxicology international,1
ann clin lab sci,genome res,1
ann clin lab sci,exp clin endocrinol,1
ann clin lab sci,exp cell res,1
febs letters,toxin reviews,1
ann clin lab sci,evidencebased complementary and alternative medicine,1
febs letters,trac trends in analytical chemistry,1
febs letters,trakya university medical faculty physical medicine and rehabilitation department,1
febs letters,transactions of the american microscopical society,1
febs letters,transactions of the american philosophical society,1
ann clin lab sci,european journal of pharmacology,1
febs letters,transcription,1
ann clin lab sci,gen comp endocrinol,1
ann clin lab sci,ginekol pol,1
febs letters,verhandlungen des naturhistorischmedicinischen vereins zu heidelberg,1
febs letters,the world allergy organization journal,1
febs letters,the proceedings of the entomological society of ontario,1
ann clin lab sci,horm res,1
febs letters,the quarterly review of biology,1
febs letters,the raffles bulletin of zoology,1
febs letters,the science of the total environment,1
febs letters,the scientist,1
febs letters,the surgeon,1
febs letters,the thoracic and cardiovascular surgeon,1
ann clin lab sci,histopathology,1
febs letters,the western journal of medicine,1
febs letters,theoretical population biology,1
febs letters,thrombosis,1
febs letters,ther adv neurol disord,1
febs letters,ther drug monit,1
febs letters,therapeutic advances in endocrinology and metabolism,1
febs letters,therapeutic advances in gastroenterology,1
febs letters,therapeutic advances in respiratory disease,1
febs letters,therapeutic drug monitoring,1
febs letters,therapeutics and clinical risk management,1
febs letters,thermochimica acta,1
ann clin lab sci,gynecol endocrinol,1
ann clin lab sci,gut,1
ann clin lab sci,eur urol,1
febs letters,transgenic res,1
febs letters,transgenic research,1
febs letters,ugeskrift for laeger,1
ann clin lab sci,cent european j urol,1
febs letters,trends neurosci,1
ann clin lab sci,cell and tissue research,1
febs letters,tribology online,1
febs letters,tropical journal of natural product research,1
ann clin lab sci,cell,1
ann clin lab sci,cancer chemotherapy and pharmacology,1
febs letters,twin research and human genetics,1
febs letters,u5357u65b9u533bu79d1u5927u5b66u5b66u62a5 journal of southern medical university,1
febs letters,u764cu75c7u751fu7269u5b66u4e0eu533bu5b66uff1au82f1u6587u7248,1
ann clin lab sci,cancer biology  therapy,1
febs letters,transl oncol,1
febs letters,ultrasound,1
febs letters,ultrasound in medicine  biology,1
febs letters,united european gastroenterology journal,1
ann clin lab sci,british journal of urology,1
ann clin lab sci,breast cancer res,1
ann clin lab sci,br j urol,1
ann clin lab sci,bmj clinical research ed,1
ann clin lab sci,bmj,1
febs letters,vascular health and risk management,1
febs letters,vascular medicine,1
febs letters,trends microbiol,1
ann clin lab sci,clin endocrinol,1
ann clin lab sci,clin endocrinol oxf,1
febs letters,trends in parasitology,1
ann clin lab sci,eur j biochem,1
febs letters,translational psychiatry,1
ann clin lab sci,eshre monographs,1
febs letters,translational vision science  technology,1
febs letters,transplantation proceedings,1
febs letters,treatments in respiratory medicine,1
febs letters,trends cancer,1
ann clin lab sci,drugs,1
febs letters,trends ecol evol,1
ann clin lab sci,drug discovery today,1
ann clin lab sci,dig dis,1
ann clin lab sci,cytogenetic and genome research,1
ann clin lab sci,cytogenet cell genet,1
ann clin lab sci,current sexual health reports,1
ann clin lab sci,current medicinal chemistry,1
febs letters,trends in ecology and evolution,1
ann clin lab sci,culture health  sexuality,1
ann clin lab sci,critical reviews in oncologyhematology,1
ann clin lab sci,cochrane database of systematic reviews,1
ann clin lab sci,clinical cancer research,1
ann clin lab sci,clinical and experimental dermatology,1
ann clin microbiol antimicrob,lancet,1
ann clin microbiol antimicrob,mbio,1
febs letters,sciencemed,1
febs letters,personality and individual differences,1
febs letters,pediatric nursing,1
ann clin psychiatry,journal of medical toxicology,1
ann clin psychiatry,journal of medical internet research,1
ann clin psychiatry,journal of labelled compounds and radiopharmaceuticals,1
febs letters,pediatric transplantation,1
ann clin psychiatry,journal of injury  violence research,1
ann clin psychiatry,journal of human nutrition and dietetics,1
ann clin psychiatry,journal of feline medicine and surgery,1
febs letters,perception  psychophysics,1
febs letters,perceptual and motor skills,1
febs letters,perspectives in biology and medicine,1
febs letters,pediatric hematology and oncology,1
febs letters,perspectives in medicinal chemistry,1
ann clin psychiatry,journal of clinical psychopharmacology,1
febs letters,pesticide biochemistry and physiology,1
ann clin psychiatry,journal of clinical psychology,1
febs letters,pflxfcgers archiv  european journal of physiology,1
febs letters,pflxfcgers archiv european journal of physiology,1
febs letters,pharmaceutical chemistry journal,1
febs letters,pharmaceutical journal,1
febs letters,pharmaceutical patent analyst,1
febs letters,pharmaceuticals,1
febs letters,pediatric nephrology,1
febs letters,pediatric critical care medicine,1
ann clin psychiatry,journal of child psychology and psychiatry,1
febs letters,parkinsonism  related disorders,1
febs letters,paediatric drugs,1
ann clin psychiatry,mayo clin proc,1
ann clin psychiatry,maturitas,1
febs letters,pak j ophthalmol,1
febs letters,palaeogeography palaeoclimatology palaeoecology,1
ann clin psychiatry,london review of books,1
febs letters,parasite,1
ann clin psychiatry,journal of the royal army medical corps,1
febs letters,parasitology research,1
ann clin psychiatry,journal of the american academy of child  adolescent psychiatry,1
ann clin psychiatry,journal of psychosomatic research,1
febs letters,pediatric cardiology,1
febs letters,parmacology  toxicology,1
febs letters,pathogens,1
febs letters,pathogens and disease,1
febs letters,pathol oncol res,1
febs letters,pathol res pract,1
ann clin psychiatry,journal of psychiatry  neuroscience,1
ann clin psychiatry,journal of pharmacy practice,1
febs letters,pcr methods appl,1
febs letters,pediatr nephrol,1
febs letters,pediatr res,1
febs letters,pharmaceuticals basel,1
febs letters,pharmacogenomics j,1
ann clin microbiol antimicrob,microb infect,1
ann clin psychiatry,j clin psychopharmacol,1
febs letters,physica status solidi a,1
febs letters,physical and chemical news,1
ann clin psychiatry,j health soc behav,1
ann clin psychiatry,j evid based complementary altern med,1
febs letters,physical review fluids,1
ann clin psychiatry,j cosmet dermatol,1
febs letters,physics of fluids,1
febs letters,physik journal,1
febs letters,physiol plant pathol,1
febs letters,physiol rev,1
febs letters,physiological and biochemical zoology,1
febs letters,physica a statistical mechanics and its applications,1
febs letters,physiological and molecular plant pathology,1
ann clin psychiatry,j clin psychiatry,1
febs letters,physiological measurement,1
febs letters,physiological plant pathology,1
ann clin psychiatry,j anxiety disord,1
ann clin psychiatry,j am acad child adolesc psychiatry,1
febs letters,physiological zoology,1
ann clin psychiatry,iranian journal of psychiatry,1
ann clin psychiatry,iranian journal of medical sciences,1
febs letters,physis riv int stor sci,1
febs letters,physica b,1
febs letters,phys rev lett,1
febs letters,pharmacognosy reviews,1
febs letters,pharmacy world  science pws,1
febs letters,pharmacol res,1
ann clin psychiatry,journal of adolescent health,1
febs letters,pharmacol ther,1
ann clin psychiatry,journal of abnormal psychology,1
ann clin psychiatry,jama pediatrics,1
ann clin psychiatry,jama network open,1
febs letters,pharmacopsychiatry,1
febs letters,pharmacotherapy,1
febs letters,pharmacy in history,1
febs letters,pharmacy world  science,1
ann clin psychiatry,j r soc med,1
febs letters,phys biol,1
febs letters,phil trans,1
febs letters,phil trans r soc lond b,1
febs letters,philos trans r soc lond b biol sci,1
febs letters,philosophical transactions of the royal society a mathematical physical and engineering sciences,1
febs letters,philosophical transactions of the royal society of london b,1
ann clin psychiatry,j psychopharmacol oxford,1
febs letters,photochem photobiol sci,1
ann clin psychiatry,j pers disord,1
ann clin psychiatry,j pak med assoc,1
febs letters,photodermatology photoimmunology and photomedicine,1
febs letters,pacific symposium on biocomputing pacific symposium on biocomputing,1
febs letters,pacific symposium on biocomputing,1
ann clin psychiatry,mayo clinic proceedings,1
febs letters,nonproliferation rev,1
febs letters,newsnature,1
febs letters,nihon arukoru yakubutsu igakkai zasshijapanese journal of alcohol studies  drug dependence,1
febs letters,nihon jinzo gakkai shi,1
febs letters,nihon ketsueki gakkai zasshi,1
febs letters,nihon rinsho meneki gakkai kaishi  japanese journal of clinical immunology,1
ann clin psychiatry,prim care companion j clin psychiatry,1
febs letters,nitric oxide,1
febs letters,no to shinkei  brain and nerve,1
febs letters,nobel prize,1
febs letters,nobel prize laureate lecture,1
febs letters,npj microgravity,1
ann clin psychiatry,primary care companion to the journal of clinical psychiatry,1
ann clin psychiatry,preventive medicine,1
ann clin psychiatry,postgrad med,1
ann clin psychiatry,plos one,1
febs letters,nutr rev,1
febs letters,nutricion hospitalaria,1
ann clin psychiatry,phytother res,1
ann clin psychiatry,philosophical transactions of the royal society of london series b biological sciences,1
febs letters,nutrition  metabolism,1
febs letters,nutrition action healthletter,1
febs letters,nutrition and cancer,1
febs letters,news from philosophical hall,1
ann clin psychiatry,prog neuropsychopharmacol biol psychiatry,1
ann clin psychiatry,medicine,1
ann clin psychiatry,psychiatry investig,1
ann clin psychiatry,psychosom med,1
ann clin psychiatry,psychopharmacol bull,1
febs letters,neuropsychiatr dis treat,1
febs letters,neuropsychiatric disease and treatment,1
ann clin psychiatry,psychogeriatrics,1
febs letters,neuropsychopharmacology the fifth generation of progress,1
ann clin psychiatry,psychiatry research,1
ann clin psychiatry,psychiatry res,1
febs letters,neurosci res,1
ann clin psychiatry,psychiatry j,1
ann clin psychiatry,psychiatry and clinical neurosciences,1
febs letters,new journal of physics,1
ann clin psychiatry,psychiatric news,1
ann clin psychiatry,psychiatric bulletin,1
ann clin psychiatry,psychiatria polska,1
febs letters,neurosurgical focus,1
ann clin psychiatry,psychiatr q,1
ann clin psychiatry,psychiatr clin north am,1
febs letters,new biotechnology,1
febs letters,new england and regional allergy proceedings,1
ann clin psychiatry,progress in neurology and psychiatry,1
febs letters,new horizons baltimore md,1
febs letters,nutrition and health,1
febs letters,nutrition and metabolism,1
febs letters,nutrition journal,1
febs letters,org synth,1
ann clin psychiatry,neuro endocrinology letters,1
febs letters,ophthalmology clinics of north america,1
febs letters,optics letters,1
febs letters,optics lettersn,1
febs letters,optimization letters,1
ann clin psychiatry,nederlands tijdschrift voor geneeskunde,1
febs letters,oral diseases,1
febs letters,oral microbiology and immunology,1
febs letters,oral surgery oral medicine oral pathology and oral radiology,1
febs letters,oral surgery oral medicine oral pathology oral radiology and endodontics,1
ann clin psychiatry,naunyn schmiedebergs arch pharmacol,1
febs letters,nutrition metabolism and cardiovascular diseases,1
ann clin psychiatry,mult scler,1
febs letters,organic preparations and procedures international,1
febs letters,organization studies,1
febs letters,organogenesis,1
febs letters,origins of life,1
febs letters,origins of life and evolution of biospheres,1
ann clin psychiatry,molecular psychiatry,1
febs letters,orphanet j rare dis,1
ann clin psychiatry,mol psychiatry,1
febs letters,orthopaedic proceedings,1
ann clin psychiatry,neurological sciences,1
febs letters,ophthalmic paediatrics and genetics,1
febs letters,ophthal res,1
febs letters,onkologie,1
febs letters,nutrition research and practice,1
ann clin psychiatry,pharmacotherapy,1
ann clin psychiatry,pharmacology  therapeutics,1
ann clin psychiatry,perspect psychiatr care,1
febs letters,obesity surgery,1
febs letters,obstetrics and gynecology,1
febs letters,occupational therapy international,1
ann clin psychiatry,paediatric drugs,1
ann clin psychiatry,oxford art journal,1
febs letters,oikos,1
ann clin psychiatry,organic preparations and procedures international,1
febs letters,omics a journal of integrative biology,1
ann clin psychiatry,obstetrical  gynecological survey,1
ann clin psychiatry,obesity,1
febs letters,oncol rep,1
ann clin psychiatry,new zealand journal of psychology,1
ann clin psychiatry,neurotox res,1
febs letters,oncology review,1
ann clin psychiatry,neuroscience,1
febs letters,oncoscience,1
ann clin psychiatry,neuropsychopharmacologia hungarica,1
ann clin psychiatry,international review of psychiatry abingdon england,1
ann clin psychiatry,international review of psychiatry,1
febs letters,phytopathol,1
febs letters,respir physiol neurobiol,1
ann clin psychiatry,australian and new zealand journal of family therapy,1
ann clin psychiatry,archives of scientific psychology,1
febs letters,reproduction cambridge england,1
ann clin psychiatry,arch gerontol geriatr,1
febs letters,reproduction in domestic animals zuchthygiene,1
febs letters,reproductive sciences,1
febs letters,requirements engineering,1
febs letters,research in immunology,1
ann clin psychiatry,appl clin genet,1
ann clin psychiatry,antiinflammatory  antiallergy agents in medicinal chemistry,1
febs letters,respiration physiology,1
febs letters,redox report  communications in free radical research,1
ann clin psychiatry,annual review of clinical psychology,1
ann clin psychiatry,annu rev psychol,1
febs letters,results and problems in cell differentiation,1
febs letters,rev prat,1
febs letters,review of economics and statistics,1
ann clin psychiatry,annals of general psychiatry,1
ann clin psychiatry,annals of clinical psychiatry,1
ann clin psychiatry,ann surg,1
febs letters,reviews of geophysics,1
febs letters,reviews of infectious diseases,1
ann clin psychiatry,australian and new zealand journal of psychiatry,1
febs letters,redox report,1
ann clin psychiatry,bmj open,1
febs letters,public health rep,1
ann clin psychiatry,bmj clinical evidence,1
febs letters,proto magazine,1
ann clin psychiatry,bmc neuroscience,1
febs letters,prz lek,1
ann clin psychiatry,bipolar disord,1
ann clin psychiatry,bioorg med chem,1
febs letters,psychol sci,1
ann clin psychiatry,biomedical papers of the medical faculty of the university palacky olomouc czechoslovakia,1
febs letters,psychosomatics,1
febs letters,ptr phytotherapy research 2015,1
febs letters,publications of the astronomical society of the pacific,1
febs letters,redox biology,1
febs letters,pulmonary pharmacology  therapeutics,1
ann clin psychiatry,biol psychiatry,1
ann clin psychiatry,behaviour research and therapy,1
febs letters,quarterly reviews of biophysics,1
febs letters,radiologic technology,1
ann clin psychiatry,behav res ther,1
febs letters,raffles bulletin of zoology,1
febs letters,rapid communications in mass spectrometry,1
febs letters,rcsb protein data bank,1
febs letters,recent patents on cardiovascular drug discovery,1
febs letters,reviews of physiology biochemistry  pharmacology,1
ann clin psychiatry,ann n y acad sci,1
febs letters,reviews of reproduction,1
febs letters,sci rep meiji seika kaisha,1
febs letters,scandinavian journal of rheumatology,1
febs letters,scandinavian journal of work environment  health,1
febs letters,scanning,1
febs letters,schizophr res,1
febs letters,schizophrenia bulletin,1
ann clin microbiol antimicrob,philosophical transactions of the royal society of london,1
febs letters,schweizerische medizinische wochenschrift,1
febs letters,sci am,1
ann clin microbiol antimicrob,pediatr infect dis j,1
ann clin microbiol antimicrob,pathology,1
febs letters,sci transl med,1
febs letters,revista da associacao medica brasileira,1
febs letters,scibx,1
